ID,PRICE
30238,679463.8411243039
30239,745365.5031953212
30240,549205.2999099523
30241,339349.47861347895
30242,677380.9914587393
30243,1904547.4945353274
30244,1388005.476050634
30245,513816.4438627308
30246,677164.201770395
30247,799202.2723995553
30248,920282.4732196534
30249,589323.5323337241
30250,501855.11565237417
30251,482837.45222916064
30252,395421.9890077868
30253,587841.3556053834
30254,287015.248717977
30255,462148.61439443746
30256,480994.58254725457
30257,930517.7661467622
30258,328979.7298807431
30259,477817.1606407188
30260,362218.2082242666
30261,779903.6113057099
30262,1130663.118537922
30263,384555.56295053585
30264,714858.8488402467
30265,373316.69029785355
30266,1360560.4375840393
30267,425605.82795823534
30268,440915.5712095044
30269,761481.4130682688
30270,409500.0038191079
30271,248106.6517619653
30272,705293.5921743839
30273,494496.4815691945
30274,360148.01836091233
30275,373481.76884552446
30276,305848.090540655
30277,447821.99491529615
30278,1095871.6928454463
30279,498493.7557804717
30280,587502.5715022684
30281,679771.1896854703
30282,516643.8809536419
30283,347284.7997982955
30284,364846.2274066626
30285,383709.37273378944
30286,931034.2609403932
30287,917333.5764156288
30288,396429.43784204224
30289,747965.5917615078
30290,644813.3860705893
30291,580905.202150653
30292,406731.96477068274
30293,300811.1840549702
30294,528926.9586368861
30295,530035.1847119017
30296,520716.8229220217
30297,924245.7883269709
30298,620608.6355200056
30299,941398.1700870545
30300,445827.2928414002
30301,326274.0022861196
30302,569821.5037643401
30303,564958.5515543442
30304,458108.5026481806
30305,657470.5612025666
30306,427727.36240972875
30307,1018370.0693922288
30308,456161.97276457155
30309,367846.5802217071
30310,1005185.252033171
30311,288749.1767283637
30312,345358.96420305857
30313,581927.6294577868
30314,623317.9552242878
30315,537890.9227570326
30316,432666.5667822808
30317,642511.5900776498
30318,551339.5523419387
30319,355707.42288596433
30320,684783.8397549331
30321,1794529.619086166
30322,555574.9238675454
30323,1652576.1298304943
30324,1203172.7225139071
30325,415114.9567917499
30326,600189.7732370484
30327,647452.7103788086
30328,543291.0593983489
30329,648142.3659360809
30330,691374.359163711
30331,493149.2533169973
30332,719084.5453044642
30333,563554.866087174
30334,372427.54908885725
30335,747866.8954407336
30336,472537.0418561932
30337,581989.5919145577
30338,673217.203545387
30339,636869.9109074124
30340,915918.7031471865
30341,494305.51412193495
30342,981991.1631997048
30343,758961.6535949447
30344,393363.2131095213
30345,645206.1273229739
30346,464638.30774857476
30347,320069.7955211716
30348,431335.4151030856
30349,322807.92635456385
30350,469509.4728505835
30351,505058.44259239937
30352,295087.27801049344
30353,461435.3004759236
30354,1033096.5731336481
30355,560549.2544567385
30356,640450.3376248757
30357,706468.5715684528
30358,769272.6678699953
30359,396425.1468186616
30360,485804.23687653075
30361,1103305.325175024
30362,443455.25547695794
30363,594866.3858654961
30364,404052.78569335054
30365,404904.56370285567
30366,478490.02142398927
30367,742356.6198207235
30368,711529.0151627004
30369,858035.9335357198
30370,442198.6334399654
30371,332424.9483999618
30372,571530.0654525
30373,439023.7831031115
30374,541807.2175580852
30375,648266.7650540201
30376,932882.1056543215
30377,560606.8961194798
30378,668606.6802312803
30379,1020943.189824947
30380,391148.4953059057
30381,484410.5666622542
30382,546234.9488949736
30383,1355533.4127159643
30384,684027.2265672915
30385,388474.67784422135
30386,1231297.6766620658
30387,1004097.2786405049
30388,407417.15670505725
30389,1407284.6943076593
30390,465143.87235731195
30391,1182213.910100122
30392,421482.5948972393
30393,756102.9505609891
30394,405936.4984038091
30395,1201557.1735341502
30396,486148.4875552169
30397,270169.36568804726
30398,482171.5099988224
30399,1717839.2187315759
30400,405782.09664129955
30401,665437.9134682403
30402,1560475.2572401601
30403,820874.5039946432
30404,284404.4870026908
30405,398383.39089474134
30406,390454.8145131823
30407,384270.8094282157
30408,445596.2372040048
30409,533541.6562352119
30410,1033087.3754930089
30411,399358.0331557678
30412,440555.93175465247
30413,518326.1331347153
30414,225282.5889951462
30415,667273.1019628498
30416,415583.73418438993
30417,400644.165791916
30418,313140.9975120419
30419,632000.2220925025
30420,535056.960892911
30421,852063.1920047567
30422,582145.9327023795
30423,648170.2916258919
30424,524695.4428604206
30425,417155.67973805446
30426,1046869.4120271301
30427,532731.5302645807
30428,686830.28286371
30429,395914.14656652726
30430,323700.42080797284
30431,312755.94536692346
30432,737409.1325406163
30433,461926.5581419246
30434,905480.3856232692
30435,544907.9078560411
30436,357569.0645456499
30437,424975.988065883
30438,350068.7466328731
30439,792713.860259935
30440,360453.9855061887
30441,549474.8775091486
30442,353447.7126121116
30443,810089.02423272
30444,465618.4155887217
30445,895058.5110902314
30446,522166.3772502368
30447,628204.868314243
30448,590301.6407552989
30449,837328.0123094667
30450,1797310.2395957198
30451,452315.7796741662
30452,449662.89724975097
30453,813195.2123126894
30454,411135.0378117162
30455,411184.65044399677
30456,510003.88710656075
30457,406180.935573556
30458,345035.4280176144
30459,358242.5048885928
30460,618467.4868818959
30461,819421.921278593
30462,388178.66843075363
30463,1688626.260880962
30464,511752.7848439614
30465,888954.5077395369
30466,616048.0448836149
30467,529643.5652863525
30468,400595.5407521236
30469,416466.58852863894
30470,410279.0531030781
30471,500813.0538931985
30472,691160.0267097955
30473,459085.6782387464
30474,877147.9948669262
30475,678868.0982829465
30476,553721.7507257494
30477,872857.3755758993
30478,1133490.7804861949
30479,904867.2964145333
30480,572154.0958358608
30481,306511.54810257594
30482,478276.5721119066
30483,292539.41632040695
30484,460006.2048183679
30485,509867.2043210989
30486,979115.251086642
30487,938889.6139564501
30488,509531.1361713331
30489,709640.4616368506
30490,1028045.52248842
30491,1907954.8706803033
30492,1032985.4475815471
30493,955603.1877698872
30494,801209.1750443608
30495,477540.3119670262
30496,347545.1921377046
30497,405169.9827315474
30498,493285.61097197427
30499,981673.7983496494
30500,667188.7986887338
30501,663524.6956658317
30502,309939.41636507766
30503,878369.6347532216
30504,618673.4948338242
30505,587803.6756294114
30506,402205.34803732985
30507,625124.9560430963
30508,468841.61582649697
30509,615617.4195673501
30510,628703.763095927
30511,518043.0539296939
30512,425928.1734186081
30513,1475536.189533661
30514,687330.7424985521
30515,445828.5328551032
30516,445741.20965928066
30517,518187.50139712414
30518,738534.8050371817
30519,509583.30684104946
30520,308503.5068604106
30521,419954.3102261831
30522,556780.8817383439
30523,551023.5106100282
30524,900140.8398106461
30525,545533.826109
30526,342606.7461513832
30527,284623.3188706764
30528,545325.6444765237
30529,588859.5628537266
30530,386903.3910072699
30531,503310.8537941718
30532,1423681.7431375792
30533,1585352.2541656066
30534,976918.4179360128
30535,939469.469577744
30536,393278.92362636275
30537,313224.9593424542
30538,271808.94034733495
30539,488632.4389324073
30540,692977.5201154858
30541,537697.6934522407
30542,1077664.2912796382
30543,508018.0924704681
30544,536655.2575121074
30545,552318.5325428233
30546,1716082.9685058491
30547,615492.8769329166
30548,1015715.4591706854
30549,499464.9264189223
30550,420361.8001008226
30551,874299.6041363647
30552,573237.4509837814
30553,384524.45389346406
30554,1000024.3094594165
30555,426185.6338038855
30556,1582871.7032453995
30557,1257565.4038874856
30558,672719.5595129867
30559,752358.0363256579
30560,326794.90706261643
30561,618539.013674724
30562,789840.5109971968
30563,352299.20659831195
30564,1443461.4336893533
30565,778944.0419391398
30566,405562.13011261943
30567,516492.69011834724
30568,921697.573177215
30569,371296.0382545751
30570,486457.41325097805
30571,554320.6936544253
30572,415286.1731033129
30573,1043677.9944554236
30574,791481.0108544584
30575,397384.9718989052
30576,1157934.9472750789
30577,956063.2867717718
30578,324458.2709752894
30579,556514.1016015478
30580,355770.9821302158
30581,772907.6686613479
30582,691851.2494624378
30583,325615.1764596794
30584,822366.9655169138
30585,994214.7968659246
30586,608148.2283076496
30587,784014.6140094912
30588,247041.4835875116
30589,350674.1554766062
30590,453295.8577487664
30591,490175.21717704425
30592,1010134.1788828038
30593,1187259.022636037
30594,581853.9348931689
30595,964353.9347339824
30596,668000.1660446898
30597,1156806.1084673076
30598,409431.0443623217
30599,375027.6697072218
30600,1290574.2159963795
30601,527960.3933480616
30602,405008.36270120065
30603,436219.4672679882
30604,422721.00656863186
30605,1607050.1170514803
30606,804261.0349687167
30607,768125.1170882314
30608,1044476.6529347465
30609,1329203.2963573355
30610,915501.8321846266
30611,980788.1078287036
30612,658468.7245238612
30613,494724.49773595843
30614,356593.58563547506
30615,368035.89090942463
30616,1032266.9664417068
30617,547988.7525319852
30618,493934.41131511115
30619,972138.3278165604
30620,488218.42647020845
30621,1050388.7372465038
30622,477151.5022626535
30623,273038.0251181863
30624,453695.11979681946
30625,538353.3126374059
30626,868912.0532437069
30627,654762.5412707224
30628,463503.78410579043
30629,340545.5795045365
30630,420067.88279784523
30631,507616.92424225324
30632,517011.1113076338
30633,360112.765715375
30634,509188.3229154483
30635,1071321.3671926102
30636,1094801.7693538442
30637,555664.9481882886
30638,2062327.8679237817
30639,377387.98863540497
30640,571900.876974768
30641,484732.4468553251
30642,504563.9905194149
30643,480585.4703676938
30644,790097.7085379875
30645,602154.8656414164
30646,957487.6355581741
30647,699323.0220897162
30648,538085.7259458285
30649,610643.845640831
30650,589707.2471485552
30651,642016.9903209733
30652,397682.8799458882
30653,374962.85872509796
30654,381973.2513124818
30655,972389.9647282251
30656,524041.4642203894
30657,462221.07631227496
30658,1378276.5491205542
30659,496797.5703712836
30660,1264366.9174210713
30661,670222.2479307246
30662,232089.4321586812
30663,1503145.5885694714
30664,426902.6850653985
30665,494704.5651912685
30666,1430038.827855407
30667,620900.7986082257
30668,860383.3041066347
30669,454922.51462713676
30670,501578.29127146973
30671,838691.8291257505
30672,471275.4276897569
30673,1106032.5538095357
30674,381748.6812084183
30675,653216.6445151562
30676,365912.8892303884
30677,620000.6837619719
30678,622772.9162928674
30679,355905.54233127285
30680,771328.1300372188
30681,540605.1115366543
30682,548374.2751231975
30683,339508.4377456702
30684,789219.5626928292
30685,397846.7015061338
30686,996142.5308328103
30687,371386.2088770511
30688,630624.5422626444
30689,528467.616824169
30690,503561.9358954987
30691,394778.9128921607
30692,332930.835119475
30693,1427237.806296337
30694,443272.4381372825
30695,713141.9732709484
30696,433308.9661449853
30697,609327.6547644975
30698,647211.6747009016
30699,919018.0010523382
30700,785243.2435923448
30701,582588.53203939
30702,497339.6768344892
30703,616134.346321302
30704,562889.1464266102
30705,1847071.4458899144
30706,825936.3520725926
30707,594186.8435153633
30708,404244.0317101181
30709,421542.28039802646
30710,397507.68560222205
30711,662031.5284443521
30712,521604.3011892449
30713,618824.0846216306
30714,538872.6538978817
30715,639648.7312887002
30716,547211.8066964616
30717,289683.3255969997
30718,554452.5838992777
30719,528075.4528264937
30720,667460.4838533298
30721,517318.79026353866
30722,484455.0234403866
30723,418468.91049184604
30724,355479.5874553628
30725,425255.1072555955
30726,373474.21343416587
30727,1850213.925696636
30728,739642.2332317464
30729,734240.6293031399
30730,693526.4707124735
30731,264295.3591327704
30732,600657.7853184325
30733,1193045.5390971028
30734,715303.4251654594
30735,477239.2204387171
30736,600329.4272712477
30737,1785976.8487794537
30738,503842.9024037891
30739,492070.3523848341
30740,606214.2575334323
30741,655091.063072473
30742,1256735.9123383155
30743,710902.8363661693
30744,979702.2916812378
30745,888736.604380743
30746,361421.63699833135
30747,931674.4814710314
30748,342575.3112013318
30749,660416.1305088804
30750,416385.5803595072
30751,522223.0594652075
30752,522327.482077398
30753,450150.7487632636
30754,605596.1605866066
30755,300620.57720070897
30756,1512943.1562191073
30757,2133969.0276063764
30758,475912.4262947593
30759,1233256.340982621
30760,547921.3958071845
30761,919635.5991789923
30762,590639.347747878
30763,322684.18344457983
30764,326178.8317183625
30765,516025.5779939729
30766,568721.905215162
30767,456779.07492371724
30768,463454.2080188355
30769,512494.7858295739
30770,508498.12814188015
30771,646720.5678199707
30772,487054.560657505
30773,757724.030364289
30774,392299.11297130596
30775,547646.4674176787
30776,476363.2185608818
30777,763765.4507720899
30778,1508079.5391342533
30779,908148.5346208743
30780,659088.0983317656
30781,566401.8773257218
30782,328669.39532889944
30783,667853.9482410538
30784,1214860.316158625
30785,1220112.1781485856
30786,449648.9039412317
30787,846340.3881748209
30788,535981.859209423
30789,427806.4363268638
30790,370781.547993359
30791,382838.1781654777
30792,952436.7311413931
30793,497605.1477553232
30794,608908.3015889145
30795,656696.4944548347
30796,781343.4550489162
30797,612664.771270023
30798,631415.0512124411
30799,837504.1896141145
30800,676136.6748960132
30801,527595.7477913055
30802,759446.8918796998
30803,1064978.0770173674
30804,575119.4154558663
30805,610434.2379006923
30806,484479.06429183413
30807,748459.449732751
30808,387810.71479274164
30809,899991.7171155959
30810,1866222.06915793
30811,390653.99811545934
30812,340552.80859970464
30813,1067488.827445921
30814,842295.9731994636
30815,383970.80201577215
30816,539592.443852427
30817,656041.4063295583
30818,677794.5928082818
30819,462498.01252342854
30820,440189.8850225042
30821,607067.846323461
30822,588036.1083808712
30823,432283.74839042156
30824,401894.7689781684
30825,556931.877602375
30826,510704.2332286877
30827,380305.12407191156
30828,400797.326794651
30829,376658.97985696635
30830,504602.59570080467
30831,418076.80074608384
30832,414767.8366401668
30833,2069938.0473691165
30834,490524.6934583267
30835,288044.0936923275
30836,1957147.995335866
30837,824393.3901267289
30838,424790.3853390598
30839,774259.2220650763
30840,813319.1476154429
30841,416294.45860092674
30842,413437.67920790054
30843,432341.3826886215
30844,491540.51992252446
30845,888948.3213831687
30846,860494.047626428
30847,623735.2370454678
30848,575998.7640576401
30849,469190.48903849063
30850,466184.8189766831
30851,602613.3752595866
30852,674674.896319253
30853,403848.5409051605
30854,525439.3862430706
30855,1061096.519587828
30856,459149.1643235902
30857,492102.15405988804
30858,821879.6760099614
30859,317376.23089407966
30860,484455.53575226123
30861,463802.4168270114
30862,336589.0602135652
30863,464729.29886178713
30864,704057.5919425972
30865,543809.403233578
30866,799165.6840011822
30867,1107913.8169268211
30868,1483464.2071588244
30869,444400.7493273901
30870,648988.6293313748
30871,477888.55065483454
30872,387276.04529141163
30873,591765.5058134072
30874,324740.0755582442
30875,465484.05655732506
30876,831005.7445986461
30877,393575.3232766
30878,1497899.9431703214
30879,542040.2815534009
30880,581317.3942055828
30881,728897.4904557436
30882,420877.626059983
30883,431918.8170804414
30884,1284451.2276578858
30885,400710.89519505133
30886,549076.0770084835
30887,395248.1131856985
30888,350463.9574610149
30889,424418.88057985605
30890,472917.33414471056
30891,350339.1672096119
30892,516820.1593260399
30893,387523.3303379345
30894,564041.8128794106
30895,519846.1306357434
30896,518526.2820237392
30897,467168.5970468267
30898,525842.713931946
30899,946060.9080843703
30900,529656.1879999982
30901,333192.63195419835
30902,681301.4529479997
30903,251131.367576668
30904,494941.98409783415
30905,454781.0045922281
30906,1636018.717121061
30907,391996.49315285217
30908,258606.1258661352
30909,921336.2078818402
30910,271767.5278754912
30911,324656.7548121644
30912,969683.7341721483
30913,525957.1189550902
30914,1084931.5232589648
30915,759644.112821612
30916,531270.2181298133
30917,434584.5831982617
30918,801849.995700532
30919,353446.8657273676
30920,692867.2628686262
30921,374971.63416847994
30922,415788.0981844964
30923,647996.6269478166
30924,550723.8743059791
30925,1370071.1353544837
30926,390748.6749797345
30927,485978.73656394385
30928,475075.74807185377
30929,738400.7983647956
30930,437760.79232126824
30931,534025.3093935676
30932,847456.8800353407
30933,467869.3837320397
30934,739863.1322571677
30935,682692.3821085264
30936,641444.8345486603
30937,785103.1809114427
30938,662306.2663147731
30939,719130.031045954
30940,863866.310029294
30941,1090403.2454248422
30942,1457158.6585607282
30943,1301261.5176476063
30944,333514.96808718133
30945,531286.9536824614
30946,295270.6292824338
30947,772165.644004185
30948,565853.6530807185
30949,359601.5931271611
30950,476677.1038561882
30951,297803.3439855654
30952,1585652.8948258292
30953,617793.0264326488
30954,834159.3577137617
30955,530842.676790511
30956,390217.33224131435
30957,249607.11942324028
30958,355854.7061828615
30959,422262.1184544596
30960,663103.2476795075
30961,715938.0786172024
30962,529074.428855365
30963,1488077.8238373843
30964,322147.35823462415
30965,1414404.11367393
30966,356327.1462172
30967,899572.0983406294
30968,552253.5460197161
30969,752191.863754809
30970,1424729.4776520696
30971,838292.4453407233
30972,293939.17231505964
30973,669437.4240276206
30974,511269.9133257225
30975,417103.3564045853
30976,301467.80422315473
30977,532398.3561661353
30978,967117.0161537902
30979,423973.2246642827
30980,394757.5325648204
30981,520455.0044819581
30982,381890.5671162969
30983,264307.1645560056
30984,835038.7346134788
30985,258658.77534975234
30986,885378.1498576986
30987,390833.78800707083
30988,555462.7678526401
30989,1504072.705685696
30990,348445.2303505988
30991,597373.7653299785
30992,351347.3485240025
30993,631568.0942231009
30994,751523.1698220533
30995,673714.5479920076
30996,511722.8337472872
30997,470595.8672940031
30998,337637.01242681185
30999,437868.2796733263
31000,276912.7966286058
31001,192514.4611657169
31002,922758.7076244882
31003,415184.5026512567
31004,397684.54082360794
31005,260074.73300445804
31006,513222.04958237015
31007,415113.9828967369
31008,499331.06451147556
31009,472319.20639184024
31010,859510.6659392226
31011,437889.37720730103
31012,450907.23008364683
31013,475248.27293796017
31014,460499.454601445
31015,1099436.2130461668
31016,423727.9183137816
31017,501337.306690987
31018,555759.4914608926
31019,437566.5545222768
31020,511798.62123960454
31021,477739.8408125663
31022,295551.552132159
31023,732141.5028115566
31024,976068.859374431
31025,515895.3161090176
31026,980308.4868713788
31027,676048.643054789
31028,668982.7492223344
31029,328835.76886454795
31030,808677.9345078702
31031,567007.7417429886
31032,1259144.5810468923
31033,486367.1461934214
31034,1030897.0775810169
31035,870592.6867265352
31036,334490.509102612
31037,422619.0103174003
31038,382827.64055797894
31039,253913.4470523026
31040,416747.61213498283
31041,554695.6311388466
31042,533001.9665739444
31043,651252.9430262242
31044,431968.5578193531
31045,444237.7957433421
31046,466506.66821060306
31047,256297.94192978588
31048,602736.0909523555
31049,311790.3258007239
31050,578985.8493142216
31051,428128.6644937861
31052,745303.527607334
31053,1486769.322543011
31054,316067.72893475054
31055,436633.3151491947
31056,748270.9266223763
31057,391058.02010074427
31058,433841.1229997359
31059,264599.46031560964
31060,419408.77308282716
31061,1172024.373329888
31062,538780.4929675241
31063,1485642.6446354734
31064,366985.0924132483
31065,505771.25064631377
31066,505795.0536384005
31067,1095070.3716755458
31068,491620.4386847257
31069,417407.2866671973
31070,397355.5392220959
31071,734496.6366005931
31072,690512.0655402063
31073,526356.7961230974
31074,722428.0172165456
31075,378903.1735932525
31076,534482.7191032581
31077,974809.8914957228
31078,1203942.5875728203
31079,591169.3065030497
31080,299582.7164811636
31081,883317.8126358466
31082,1229002.4690332857
31083,672327.0492540966
31084,414466.5942918198
31085,297436.24847885774
31086,471302.77837748156
31087,1149752.5245327041
31088,508548.8449865392
31089,408049.76526697073
31090,783280.8561346931
31091,251812.46619789567
31092,466472.52379338286
31093,514921.20985994063
31094,1466165.883290103
31095,559228.3603824655
31096,302903.21557500085
31097,647015.88380498
31098,599507.043223144
31099,566761.5129529319
31100,528776.538369277
31101,677992.5113400471
31102,795002.1941263394
31103,837289.8618853216
31104,1546326.6875882337
31105,607373.7438043855
31106,690559.684020079
31107,669333.7925871421
31108,476955.44108041655
31109,387107.70880728704
31110,2018138.956051821
31111,1279778.0615727287
31112,635552.5617413812
31113,593697.8510049056
31114,689535.9497314547
31115,1296822.0618520605
31116,555056.7808178195
31117,612990.3499291938
31118,633358.8412679054
31119,364760.39773333544
31120,454018.4827226117
31121,584214.3001035678
31122,1477478.3419560222
31123,445851.72288822
31124,430864.7153722347
31125,530043.3718678302
31126,1151835.3458093219
31127,466304.68580717815
31128,356206.073929669
31129,1194918.5460697545
31130,533264.8792560443
31131,522044.22483140964
31132,356969.57588603784
31133,439580.54325801873
31134,917130.3944804954
31135,361026.88794069784
31136,449666.5770630143
31137,1423484.4106068846
31138,728766.2195862338
31139,531196.8866728072
31140,361593.5070331743
31141,1033256.5858856043
31142,385549.00640644756
31143,387553.82427487575
31144,416248.91788276145
31145,527284.0132589443
31146,576156.1170358623
31147,716276.5396886405
31148,661503.0700061537
31149,374097.4240735135
31150,376550.09569293424
31151,496087.8426062328
31152,658750.0654082722
31153,291728.27449589566
31154,560277.2107830009
31155,615750.5177317391
31156,802987.2284548422
31157,961400.8533070182
31158,257700.46390272642
31159,1042597.6264695261
31160,462626.0299735293
31161,516156.37661925884
31162,745575.7926327322
31163,986805.3915123268
31164,454585.18661217176
31165,413110.35426341754
31166,552768.0159499507
31167,513704.7888038808
31168,393966.1084789733
31169,589765.2776050592
31170,517701.18637944426
31171,590681.2395130225
31172,452087.704977524
31173,375360.40962660714
31174,657240.0079202381
31175,620608.1776262423
31176,525983.9262261859
31177,402492.22832601
31178,385628.1031592686
31179,647972.1485072244
31180,356863.8885027546
31181,457481.8352590224
31182,716470.3765963278
31183,537936.9918672257
31184,1554099.2760761946
31185,297285.3489878353
31186,380431.96332433866
31187,464886.25860910467
31188,912113.7721039951
31189,379506.02990882914
31190,581341.0955322863
31191,513755.88475974
31192,373577.7286250194
31193,505536.47048787633
31194,340507.70665445115
31195,1017877.3383813988
31196,426328.9330595496
31197,425544.867256136
31198,1160090.6779691472
31199,506337.2179053054
31200,510579.4687865337
31201,414864.4988900772
31202,303954.58143732516
31203,725887.9891166283
31204,474130.4141243329
31205,1183255.0993986826
31206,511526.0953667229
31207,444378.0145989508
31208,789714.4401311486
31209,616430.4428838282
31210,842837.3231684933
31211,749217.0542097295
31212,464174.2207350688
31213,878625.5210274224
31214,1059774.1537178333
31215,953870.4875943218
31216,776281.2509939228
31217,585862.665050776
31218,574014.4232195539
31219,528388.0100725205
31220,260939.2601787421
31221,589050.3446860013
31222,436136.97875325545
31223,1360790.4873588886
31224,651381.1606338838
31225,612530.5349715558
31226,1446319.9597900494
31227,1970916.259804592
31228,1468495.7729678394
31229,468218.50422054605
31230,602806.024267624
31231,358483.38519812305
31232,446990.4887897114
31233,2049320.3792976213
31234,412127.2563986326
31235,682994.62261263
31236,514833.0880301322
31237,534238.5429454768
31238,330458.05130036717
31239,674115.3153394312
31240,604320.5790496846
31241,450309.51240648376
31242,743504.6984654199
31243,600348.3752913658
31244,558858.8984806582
31245,516146.1084616379
31246,427527.7973421405
31247,1497143.7535051801
31248,1048310.0156136934
31249,499575.16061961226
31250,333027.3633967385
31251,300883.3802480628
31252,313647.13530898636
31253,586620.8745135197
31254,549155.8931284163
31255,141343.66381766676
31256,551280.5962741554
31257,643785.9752378062
31258,740005.4437133939
31259,1396447.4033750447
31260,475056.61322278384
31261,440400.51795707113
31262,365365.17837678513
31263,702300.4374062245
31264,748500.5266200254
31265,191304.21754684375
31266,321874.5415452608
31267,1189414.5280217677
31268,558262.9937518603
31269,959443.4733289933
31270,614954.8507376572
31271,279012.6965082738
31272,411688.499457741
31273,381524.89922231546
31274,418045.6435793737
31275,1348551.087770025
31276,300979.3759239282
31277,564706.3606739314
31278,602954.2274042871
31279,1284329.0368440498
31280,530468.020977828
31281,979065.8288868249
31282,276370.0903223588
31283,599195.592857418
31284,432699.7751107383
31285,1026039.9599279381
31286,563495.7075586187
31287,701231.155510886
31288,1263128.0210945804
31289,453021.61274298036
31290,1057545.4179555087
31291,1359226.5435419497
31292,474149.2485166961
31293,1517341.8322762446
31294,766940.6245213812
31295,1006939.7336241788
31296,1096560.6348949152
31297,530363.6468350423
31298,461207.3284174145
31299,500426.1881173741
31300,398085.20724506606
31301,1001686.2168981734
31302,516224.03020865755
31303,718897.5689872113
31304,637294.6481930623
31305,644814.7959552933
31306,641759.6287988205
31307,862884.518759101
31308,521193.83956654614
31309,441397.06265678426
31310,315584.2828258005
31311,300679.31753433787
31312,562477.2325800142
31313,696649.9123943798
31314,274361.5970129343
31315,856031.0738135009
31316,708968.3190236195
31317,433140.4138537417
31318,784489.8596127324
31319,630627.3200922948
31320,560544.225070505
31321,814732.3363356931
31322,188053.6879489843
31323,548305.6539947889
31324,568105.6512277591
31325,389357.50684162165
31326,410007.24014516163
31327,885020.3612765999
31328,966520.4651659565
31329,360520.8321812454
31330,532724.6924595726
31331,410747.00613390666
31332,614925.9393956015
31333,520620.55431666574
31334,439718.6255251691
31335,644921.1886083481
31336,352206.1117216009
31337,316251.8840515146
31338,368541.8005609534
31339,330020.34011652
31340,360185.3135149713
31341,1069949.5421586195
31342,425474.79833590746
31343,407058.38237171737
31344,488831.54214756796
31345,299224.58525434235
31346,264513.82096846274
31347,608903.4551197448
31348,352878.96057540993
31349,660871.2792412307
31350,257612.0895266447
31351,493121.34280428337
31352,372497.50372037914
31353,459712.454992379
31354,386169.68399518484
31355,321820.0170359178
31356,522925.8019224988
31357,399792.1771074887
31358,375601.8916856669
31359,306448.4354663278
31360,563099.3989023237
31361,259828.75162499648
31362,529975.1309301808
31363,759765.6046911501
31364,567942.9031151328
31365,328403.0470138555
31366,325569.6293553356
31367,150099.86083889593
31368,473854.4267370493
31369,1019337.2104841932
31370,1036814.684715936
31371,1237002.8299483755
31372,442362.8166522529
31373,398466.63149082166
31374,1160735.0021468627
31375,783529.4645221373
31376,690860.0800485482
31377,421455.9008517533
31378,465228.7212545812
31379,927504.1752289723
31380,900838.2170854734
31381,336982.57604104746
31382,365190.0364422455
31383,423408.7091241805
31384,446992.9589251976
31385,303187.19321114535
31386,1486578.374804539
31387,705646.0162663112
31388,563182.1347007102
31389,1492011.0126704152
31390,502105.4378945143
31391,791454.5424047817
31392,526314.8771884079
31393,616645.7961810207
31394,562392.7054206235
31395,400627.58755268285
31396,862923.2493887137
31397,872004.1913588261
31398,642289.783735838
31399,528431.6687900362
31400,926259.0316205118
31401,818207.1683080725
31402,462763.8408000625
31403,882830.740648219
31404,356160.8715046082
31405,446102.85268555646
31406,334650.6463364049
31407,540271.1259912783
31408,1231976.7768074716
31409,1137362.2815262398
31410,387852.028256853
31411,448864.7436937974
31412,361330.6787230409
31413,622926.462729755
31414,735354.0656225479
31415,461104.7931831175
31416,486436.8317165366
31417,335817.44949658704
31418,544971.839233463
31419,582748.8470590031
31420,370481.7543978331
31421,439282.34638535447
31422,693227.508790171
31423,958225.203467977
31424,906917.0020436799
31425,527952.0325762623
31426,974343.3332598188
31427,1313658.0901278635
31428,482226.74489431357
31429,851569.5689749812
31430,520476.9927157979
31431,742312.1271568072
31432,886897.2253112134
31433,836823.0521491922
31434,387275.0966633764
31435,1042154.047263667
31436,1879276.6389449642
31437,457033.8867109597
31438,622032.908914284
31439,286392.2721258103
31440,915753.5814889052
31441,750164.8937196425
31442,912061.7870290336
31443,839634.597248711
31444,1215074.3893316248
31445,617743.7950893226
31446,585483.5006027715
31447,319342.9244261376
31448,703421.5675301659
31449,1224995.5977878685
31450,412967.5652048559
31451,436475.866755583
31452,307620.3040391133
31453,690092.9198609564
31454,286727.01770113205
31455,342065.4613237352
31456,1227952.9911411975
31457,1688069.797686708
31458,512110.79658980423
31459,431658.58163529786
31460,431029.40559615707
31461,423282.06290731236
31462,609691.9342962687
31463,564195.6320939816
31464,136325.47858357374
31465,876587.0561929718
31466,578097.9474512099
31467,930070.7121544046
31468,594678.4740828461
31469,687978.6360564647
31470,737340.9919467382
31471,408024.76415887114
31472,531890.6203674724
31473,955244.2031491299
31474,316634.08340490184
31475,489882.7132338718
31476,1243723.0826430407
31477,604716.1481607597
31478,936274.3030458594
31479,856803.0923078827
31480,531468.268767626
31481,359221.6791196864
31482,441598.88291352085
31483,467079.78114372067
31484,378244.2181925622
31485,606662.0194808982
31486,421813.2538599924
31487,285941.12626072223
31488,742506.7037994417
31489,362892.5592741587
31490,487793.7366647177
31491,274318.90332103876
31492,417625.59166486614
31493,474173.70659440034
31494,379225.5272640053
31495,1636014.9728510214
31496,442185.29223293334
31497,299198.5562980819
31498,451264.48656087264
31499,560293.2768292371
31500,381372.64570314804
31501,647740.3917463801
31502,554536.6809515768
31503,354689.4967255674
31504,455569.08535102924
31505,504220.0688745286
31506,1093258.618536254
31507,582821.9803287652
