ID,PRICE
31736,537177.1698059159
31737,1639251.1271095807
31738,511533.853887135
31739,575388.2174624214
31740,637336.4088347665
31741,763358.942885557
31742,330519.47174220276
31743,495545.7779231494
31744,459826.16455415456
31745,1475949.1576761103
31746,548299.4840820369
31747,447096.7873687744
31748,1412544.9345243475
31749,842215.7344627276
31750,283381.2396812628
31751,279477.0928074894
31752,440008.4939672681
31753,1727066.0718785424
31754,379843.9549239541
31755,445130.60648202396
31756,558334.9261976589
31757,2141677.70653351
31758,854366.6823175288
31759,372207.04402729124
31760,582036.9563175931
31761,612394.7323721829
31762,324371.21221504617
31763,384818.0094052284
31764,654561.7694160935
31765,337332.0128400634
31766,398930.2152404247
31767,367185.12579317915
31768,491670.5414244805
31769,551812.2848873645
31770,564655.0964951412
31771,592719.9686737995
31772,476624.166504079
31773,524302.0307281865
31774,1319641.1296949103
31775,425127.15602466883
31776,793657.3357586421
31777,987762.505134778
31778,945276.969870148
31779,628994.237313247
31780,525153.3571662601
31781,525569.6303634157
31782,1023811.910097551
31783,541982.6675198099
31784,345732.03164107056
31785,994815.9642613333
31786,450542.8244685934
31787,777268.4180452119
31788,758238.7169698657
31789,514528.0437027401
31790,603904.5455167925
31791,380323.2320211528
31792,379011.35614234227
31793,545685.1645874496
31794,387073.2544241093
31795,430406.5698350809
31796,1224384.7117761837
31797,1396108.8011412693
31798,911399.2873103521
31799,656989.0714350262
31800,589287.1710992308
31801,614704.8957702562
31802,476756.7402932119
31803,479543.92419772025
31804,470343.948083265
31805,537750.9287377254
31806,797203.5679393122
31807,315893.5081341099
31808,329343.73314133775
31809,646984.9516207763
31810,986535.0271575965
31811,612813.4321513971
31812,768027.1151116347
31813,502247.6458091553
31814,709687.1892731239
31815,397335.5768323273
31816,641040.0234575047
31817,371121.13721803454
31818,369355.58069980226
31819,705202.353923498
31820,341369.5662484706
31821,547883.140872259
31822,366541.9129603999
31823,324815.36283578223
31824,732808.3216330712
31825,460885.13668230793
31826,855141.5372268778
31827,326072.83582894807
31828,763639.258343131
31829,741319.0431901251
31830,537223.0245813136
31831,693788.1605456097
31832,302674.88591324654
31833,366890.3096463496
31834,441665.068144023
31835,857785.8603561122
31836,497830.24350930477
31837,576973.7987031006
31838,327912.0410127145
31839,284865.26540827303
31840,1243282.7748645616
31841,872349.1450534706
31842,701778.7995531077
31843,619910.3995469492
31844,509155.41371016524
31845,2063659.6802378406
31846,413765.0594201322
31847,810669.7186855683
31848,408776.4146599721
31849,539687.4767264918
31850,317806.4410755687
31851,672145.1137865862
31852,524302.0307281865
31853,702869.7692621605
31854,203137.45552809795
31855,923180.3492748436
31856,644231.8314527042
31857,529639.5947992302
31858,1338094.5295517247
31859,876059.9373959593
31860,578640.7913065687
31861,528058.0053271579
31862,502496.9044918771
31863,325366.3850152438
31864,639226.9627814797
31865,417329.9820076763
31866,564918.7500455924
31867,673364.0930485312
31868,330695.6767725307
31869,549937.4862564208
31870,562748.4507130451
31871,863900.1758299026
31872,540780.15109442
31873,580902.7513730532
31874,633835.3556737376
31875,418941.5461816381
31876,1294006.554787804
31877,970559.5560990823
31878,1195378.9042134276
31879,1025964.0371089523
31880,368001.1559466509
31881,601691.3384575684
31882,297036.2847258757
31883,316011.68491136027
31884,289744.62266712217
31885,788838.6196567027
31886,344850.231442364
31887,845590.362830922
31888,1095373.1541529493
31889,516169.9049688227
31890,333950.51459592377
31891,591102.4615227118
31892,285559.84388039116
31893,826694.1022112842
31894,318844.9000771299
31895,452347.29525856307
31896,366555.2959806061
31897,355162.59929078276
31898,773324.1470977317
31899,292379.797508546
31900,424987.08318629034
31901,872125.4064466351
31902,497488.75140409183
31903,549795.6883616231
31904,622586.1209796545
31905,297276.7666833575
31906,721317.6697451939
31907,394340.9901053962
31908,421123.5294110418
31909,1149900.0267717447
31910,370795.6571995125
31911,295191.53441222035
31912,353411.93796585995
31913,1624942.5428089693
31914,491297.2044133088
31915,512947.5618025292
31916,642581.1511644771
31917,427748.5853517759
31918,603964.7545239049
31919,564653.1778795792
31920,405113.0438180276
31921,418637.94443883665
31922,810483.7264506182
31923,923037.0946489088
31924,312847.99226233084
31925,507067.6921224499
31926,567871.6372264611
31927,527538.9367478937
31928,643713.4373888498
31929,997932.9299548425
31930,388530.6182462681
31931,478866.33748306567
31932,316949.68387806905
31933,1028853.430178464
31934,540040.0695928734
31935,416803.25502988166
31936,552250.1711787303
31937,388904.20841643715
31938,806216.3187355575
31939,705760.8191360416
31940,583759.2098019543
31941,376092.7332316014
31942,415565.4456347796
31943,776010.673876729
31944,613120.794131868
31945,572915.6788050605
31946,943061.8959655875
31947,555033.9668768152
31948,298954.88214497885
31949,372544.4090142516
31950,409576.6254504877
31951,390320.61486719945
31952,512655.52127501805
31953,855960.3097736175
31954,475294.719218655
31955,1413398.248860262
31956,941330.1344352037
31957,797102.1683548846
31958,1272180.7781814763
31959,482730.5502567204
31960,789252.2709912356
31961,599405.0179781293
31962,245768.92720581352
31963,555685.8452762363
31964,357472.80153134174
31965,906957.5840808892
31966,710401.0424625059
31967,713078.6863555411
31968,1139152.103487225
31969,359324.9224024854
31970,1118083.1066904978
31971,388471.2454774673
31972,560893.3777018083
31973,1152654.3825250182
31974,753749.7310452169
31975,956540.4614415815
31976,368330.5455763068
31977,704223.165923011
31978,834780.5516359102
31979,338981.00445844844
31980,513611.61238655954
31981,549699.5076093124
31982,497954.8701471391
31983,578450.4220407609
31984,584369.971152455
31985,538287.5470867093
31986,1378424.5583757572
31987,361878.18382880924
31988,413801.1542867305
31989,547842.5919510713
31990,330570.1202934517
31991,458672.84136600577
31992,456681.0368292952
31993,687555.2544007659
31994,356810.5103567523
31995,295113.49719598924
31996,525503.329367435
31997,340794.8437453742
31998,338302.58799045195
31999,248933.58330765628
32000,868268.5959951994
32001,378593.7256855274
32002,1622508.1672011132
32003,459309.7231033442
32004,325018.56195744267
32005,798828.7974339278
32006,345732.03164107056
32007,1126121.214654779
32008,1075917.2029981113
32009,307655.12132467947
32010,349008.6001591353
32011,350775.0276211269
32012,801841.3403637565
32013,924082.5791276316
32014,983156.1249396843
32015,628149.8293326711
32016,356503.0431387882
32017,516772.1551718559
32018,328667.75537095306
32019,1190319.0837096055
32020,632699.3322564688
32021,413720.3723849638
32022,458056.69080486626
32023,491214.5631742155
32024,648283.8208968107
32025,516390.971959552
32026,596386.1752384783
32027,1408650.513506676
32028,541657.7058165942
32029,310319.6906055817
32030,454503.0324987877
32031,421804.4313400302
32032,370112.0588224454
32033,1645433.0811053517
32034,431696.17011892336
32035,648592.3243847734
32036,684986.9136483356
32037,499572.670770078
32038,910797.2961888727
32039,868682.9223832439
32040,381184.92660132627
32041,341447.62566888053
32042,584438.5195595438
32043,652543.0070103708
32044,411723.69541869743
32045,813117.0096453485
32046,411148.781593087
32047,254303.30133757714
32048,437938.3216540114
32049,489475.99286574015
32050,713806.4550116855
32051,404606.99729475635
32052,304704.08741677046
32053,824707.787496471
32054,620469.221547292
32055,516623.7724501603
32056,426157.0356472613
32057,395612.62495092687
32058,390127.0387482227
32059,639228.0656935327
32060,443813.30101025256
32061,829808.7295906355
32062,513613.05803644995
32063,587999.2241242878
32064,1029600.932656983
32065,589936.0048351724
32066,595014.2386610287
32067,1052207.5377606335
32068,1173442.8278832613
32069,1287626.562937513
32070,814735.4387811165
32071,227028.53230655173
32072,343938.48481323477
32073,1088604.3019805008
32074,608698.9246784564
32075,328702.085730513
32076,506822.768353455
32077,506294.52383305674
32078,382201.99175752857
32079,1229523.7663791948
32080,359331.92724055133
32081,1638491.8626051706
32082,392646.10725448467
32083,765017.8879175489
32084,262174.50866231835
32085,515586.7268488201
32086,587452.056012449
32087,1152665.9537985753
32088,494979.0422593275
32089,984311.2732802844
32090,537295.5482758632
32091,541822.2188064427
32092,680341.9347233126
32093,451968.52064742986
32094,532544.346836911
32095,267107.51454064006
32096,368339.85133874876
32097,445459.2777362431
32098,577943.9964892479
32099,982133.276772505
32100,526303.9689738704
32101,809274.0908983587
32102,709860.969914351
32103,308813.72370547906
32104,322972.05981653504
32105,510696.14791076997
32106,601907.6284100236
32107,671280.7173946073
32108,873533.9870156925
32109,956424.2527866766
32110,786191.7391694771
32111,372430.7439192219
32112,693816.8591429247
32113,920665.5462813707
32114,252516.81680966786
32115,640253.0712384762
32116,292183.9964190816
32117,565686.2481392049
32118,554838.0449117352
32119,269148.6491728834
32120,1037508.1840974414
32121,747111.1403537422
32122,648934.8855056863
32123,335831.98705372546
32124,1329239.6974462722
32125,614676.2824489619
32126,654950.120413019
32127,817351.7311273975
32128,455198.48692421766
32129,1130984.4151587496
32130,800696.3539319263
32131,929339.3769485926
32132,448235.3852522013
32133,568728.164558459
32134,494440.5979807779
32135,534241.8228320478
32136,654144.6760950056
32137,454523.97147429606
32138,383912.3423910913
32139,366613.705089855
32140,309959.70908271667
32141,672677.3000756474
32142,716102.6845159413
32143,315365.82891526556
32144,305813.2404339449
32145,1083153.701301575
32146,792699.7609800521
32147,369401.60195374384
32148,621188.180549677
32149,888090.111498792
32150,351369.4721960035
32151,457600.1910649957
32152,416803.25502988166
32153,495447.0419671454
32154,759691.6159283167
32155,326523.6527118621
32156,425577.74120481464
32157,723589.5870927569
32158,450373.82082736236
32159,1223622.660635116
32160,1331581.5582159343
32161,877748.0475873724
32162,492471.36616612674
32163,558895.7472375177
32164,421225.01167087944
32165,368124.511718953
32166,293249.58010608953
32167,712467.192552513
32168,618338.810551685
32169,424232.951510671
32170,600260.6830148797
32171,990731.3266334098
32172,1091820.079966759
32173,588465.8617257673
32174,520849.28510100977
32175,872860.8586319934
32176,611158.1977058322
32177,585102.1456374191
32178,365301.48064378306
32179,563931.279479481
32180,1039780.569178128
32181,772525.4247287828
32182,544682.4190381973
32183,413143.61196051
32184,813612.0220540313
32185,1678501.8012327077
32186,376467.2741784548
32187,553463.2658257564
32188,412658.0521351954
32189,553791.6989987371
32190,597324.4543463964
32191,494477.0818279936
32192,2585.1513197844024
32193,857195.3059389731
32194,401915.3278355966
32195,1171803.5215546265
32196,504080.5504705507
32197,756826.0301917999
32198,877395.7252674439
32199,421060.5197247907
32200,1391228.2395874364
32201,839493.4852077101
32202,343899.5824258949
32203,809385.821445707
32204,1755490.4666948575
32205,1107290.0826897963
32206,631550.1205799629
32207,409132.8083157933
32208,506076.20074653596
32209,417706.0896853529
32210,1131725.4011162815
32211,927259.3097404941
32212,316767.6046308349
32213,379868.2192865138
32214,426012.0922560732
32215,324877.06231064
32216,485967.24673633074
32217,703545.3625001741
32218,307640.6229681841
32219,339584.30520925554
32220,369075.3035140223
32221,458680.37254139123
32222,526816.9003951245
32223,288542.8146072198
32224,680327.0308356001
32225,315328.14155347855
32226,400787.40046203654
32227,1366926.0518202016
32228,499935.60723704856
32229,762414.211331804
32230,465733.32608756446
32231,401711.3924929276
32232,301737.0644486926
32233,831499.3878771798
32234,598623.051116653
32235,676531.5682739279
32236,332216.02917667787
32237,557315.9349344427
32238,456866.1127006894
32239,594676.4284156316
32240,395306.3540395372
32241,758941.4472879027
32242,913415.8268649668
32243,553652.0879591306
32244,665073.3427722588
32245,648071.4500579827
32246,324099.83491696033
32247,409611.69222900685
32248,283965.33462921414
32249,570445.1158424868
32250,322214.39818221034
32251,429013.0057550087
32252,311867.78572671
32253,486524.9345114512
32254,332879.0378651085
32255,533412.4441362239
32256,288867.80973577686
32257,450035.77097269514
32258,442134.8591194385
32259,902693.4654648117
32260,325789.9691440884
32261,835982.0308966667
32262,284092.80623033765
32263,619130.8375555908
32264,473108.06275832956
32265,687530.357937074
32266,563850.8115589232
32267,1211086.186765994
32268,413495.0297574318
32269,678445.5760806289
32270,426708.3430151358
32271,833909.5515915018
32272,630378.390920574
32273,196496.79076511902
32274,816682.6942030651
32275,809194.9300983419
32276,417163.83830355573
32277,781435.9723640356
32278,269305.42914868053
32279,1424067.8572796264
32280,982414.9123944144
32281,480044.60987913766
32282,648468.8564991461
32283,464895.128246156
32284,1040926.6601873703
32285,779592.131548423
32286,888088.8757011674
32287,317213.9818976884
32288,522899.2043654804
32289,373617.1781327072
32290,622931.8791151951
32291,361353.5842711263
32292,474066.0154680042
32293,211711.05602280953
32294,389228.88328334485
32295,397547.618979508
32296,501025.85223670787
32297,637310.0648091935
32298,1125573.8158783417
32299,613120.794131868
32300,670959.8947252124
32301,360485.3844674685
32302,651333.715406548
32303,265760.3856299899
32304,600444.1896900239
32305,392195.7366864446
32306,1564062.5100741673
32307,680382.9073220426
32308,379623.94943692983
32309,1116796.0149909146
32310,383780.1279043696
32311,1077948.692117305
32312,1839952.3177418134
32313,1236307.0573848118
32314,434994.3581907401
32315,440835.1684791375
32316,1108764.882176301
32317,344323.72429791576
32318,370868.8288213899
32319,1094760.6901257103
32320,439858.7994354146
32321,592051.9478507543
32322,559825.167843741
32323,530326.6787610602
32324,323929.52367789095
32325,284830.43209721387
32326,1207351.3740278601
32327,1449790.6909562822
32328,1002550.7649442122
32329,401284.6263734203
32330,470993.5787878886
32331,1762305.6347053924
32332,753367.1785600726
32333,668272.7034539016
32334,444660.18101139757
32335,325933.7649793072
32336,675118.87669069
32337,494611.4859929385
32338,276810.9342085359
32339,581373.4120166989
32340,556247.6488646894
32341,293336.40822353464
32342,596090.8097684205
32343,549564.6077402417
32344,352039.59960512776
32345,457901.0539755803
32346,480585.7620165052
32347,1443099.1841827154
32348,398948.99925976485
32349,508461.2577938744
32350,635527.7717714849
32351,913891.5177485534
32352,483074.47038028325
32353,337230.12937647634
32354,498321.77743144915
32355,679227.5361284511
32356,316518.98333611595
32357,457097.34705080057
32358,956297.1371683424
32359,500364.0967601027
32360,791708.7089603296
32361,397288.0050512424
32362,640790.6054023617
32363,482243.33475930424
32364,648071.4500579827
32365,1249828.4287210894
32366,763628.8977727088
32367,401485.75640576694
32368,921375.6321727118
32369,1149670.2186930715
32370,465295.6523751602
32371,536516.192796982
32372,976100.1327707096
32373,875301.0557956974
32374,997115.1612054717
32375,474554.12091259897
32376,546065.3435884636
32377,411543.6382542607
32378,837953.0945623014
32379,379515.08558516094
32380,556461.0456647363
32381,529183.5891995231
32382,611128.6627518387
32383,733105.7450816723
32384,563306.1198007921
32385,663778.4207360677
32386,924926.3495237326
32387,576476.3441882859
32388,458085.91519226413
32389,521403.5293086507
32390,662617.1257966261
32391,377046.06998781627
32392,703185.0625324763
32393,1031615.0269562147
32394,527237.3322004114
32395,413495.7461597216
32396,284935.7805708343
32397,754179.9055223255
32398,810248.0140305789
32399,550393.3443504312
32400,769750.5861350972
32401,723915.1901577397
32402,1023915.4482335072
32403,408664.6269296458
32404,449368.24887575064
32405,326142.03614228405
32406,736442.7378108893
32407,380921.9071809294
32408,997436.8651770975
32409,891744.8101932857
32410,1100236.3015629905
32411,596917.6111962852
32412,939937.8143730556
32413,410048.43962550414
32414,1079187.600788147
32415,387050.0428328995
32416,726669.9537872733
32417,569777.0451123423
32418,348964.88395944383
32419,1070192.468464897
32420,539517.9096237656
32421,385767.74630557775
32422,530849.5914109584
32423,382202.6114327722
32424,837328.6180746008
32425,1140265.3699673347
32426,541764.6701811894
32427,685801.7501606276
32428,404312.12104983133
32429,342413.7603227251
32430,1331405.2600373481
32431,485430.0793322313
32432,903151.075143289
32433,738556.7175725354
32434,335908.5007437944
32435,892734.9811920883
32436,594297.8359874167
32437,768210.4289794157
32438,839871.2310371595
32439,442759.93364959554
32440,569978.7521414537
32441,485912.0407570208
32442,539092.0823038223
32443,980565.5814236276
32444,470729.1406906139
32445,1004916.2264350557
32446,785703.3934532272
32447,726606.8588598607
32448,737687.6407009717
32449,1352397.920284678
32450,453603.3417099558
32451,348962.9790323036
32452,343946.06965331367
32453,1493397.7788982796
32454,867369.5896399833
32455,642275.4777807243
32456,1756927.6071023338
32457,344272.445687105
32458,1037708.7278421847
32459,468707.3635366597
32460,671629.0461115966
32461,790471.2345076789
32462,336459.3096989983
32463,436991.3954440398
32464,285841.9221338072
32465,624114.7753835192
32466,779572.5198800185
32467,209589.32499366574
32468,1029988.304218661
32469,563083.8137225836
32470,498334.3139306728
32471,519092.55270509346
32472,1580137.48649828
32473,546300.3574989781
32474,764250.0795386088
32475,378402.5953530016
32476,589012.1808633247
32477,610191.0898078314
32478,457919.3002807879
32479,494828.6975976817
32480,626699.3222904048
32481,461413.76854193903
32482,511391.44640953885
32483,590137.6519338698
32484,519898.50324248563
32485,515845.81243303913
32486,358654.3847368079
32487,559843.5604074518
32488,276010.99924497784
32489,660937.8684681508
32490,668715.6658489249
32491,540899.7070791421
32492,354524.38945594983
32493,471975.6326040018
32494,972570.9711322536
32495,447326.2870747039
32496,470640.63834074733
32497,881298.085325447
32498,1397679.7640407349
32499,319336.187720551
32500,1083264.3797468988
32501,441395.95899547957
32502,307985.197771309
32503,604538.6240535129
32504,703118.3671025969
32505,573592.6053652151
32506,1139152.103487225
32507,546300.3574989781
32508,687577.8623856083
32509,428230.77680123824
32510,669594.349432848
32511,525217.4705366639
32512,827454.521822448
32513,375484.7271110082
32514,890876.6367643424
32515,621293.4929880366
32516,580645.1957239375
32517,608859.0075697668
32518,481101.81339508126
32519,605918.5955532133
32520,704299.4982043541
32521,450384.81882677856
32522,495166.21022565477
32523,443000.1099751935
32524,914951.7652469866
32525,397037.4351822351
32526,685300.5672108392
32527,448009.9396306655
32528,338458.7571681548
32529,1127738.3686326742
32530,251163.67928734998
32531,676958.1319570857
32532,1801443.4644652589
32533,1160868.80441869
32534,826754.6328757072
32535,631883.303412392
32536,738892.3215503372
32537,1186729.4959050522
32538,641934.6178891807
32539,952713.361376207
32540,363045.9617238819
32541,586182.0848365319
32542,538100.8032722685
32543,273748.6511421471
32544,1367006.8936342003
32545,405135.2540305516
32546,577659.882523079
32547,1151100.462111474
32548,922437.3417082869
32549,351234.9844024472
32550,1073932.773197072
32551,1088068.1160486175
32552,1011116.0186999717
32553,650626.325840091
32554,447374.82636870694
32555,622960.2351448042
32556,826249.3921526184
32557,377809.38906700007
32558,385887.2921430853
32559,459869.8463363814
32560,518239.9305168859
32561,1057401.2920446706
32562,662738.1975102966
32563,509940.0791176416
32564,415575.3294471287
32565,508893.57631331234
32566,598944.5652011547
32567,1347241.8641591677
32568,1005655.2373827449
32569,1005301.3599342816
32570,294261.71219950373
32571,313916.9500642161
32572,511166.0624471861
32573,353548.0646677067
32574,381467.95370040275
32575,890434.5821584287
32576,1374216.816763306
32577,511177.6844251162
32578,706814.4625168331
32579,1863786.612925405
32580,1087497.7326831785
32581,631984.2888380241
32582,315684.710046425
32583,336035.6782777054
32584,476799.8542171988
32585,793999.240263799
32586,1133491.1361167692
32587,635084.831702385
32588,461079.0356305363
32589,285741.5034068081
32590,838370.8468535336
32591,713760.4059328252
32592,528187.8860185498
32593,360396.7039962976
32594,463348.14071355807
32595,475769.28061360633
32596,495487.01062364137
32597,1059089.3876211394
32598,448571.647115082
32599,1517399.1153179018
32600,525790.0142595525
32601,316554.9486309277
32602,472476.20586796285
32603,346173.5616755684
32604,832108.1920805998
32605,266367.8368226209
32606,464557.8220238923
32607,481586.39431116165
32608,607372.1100171844
32609,725873.8429303643
32610,312334.7292296636
32611,800123.9945381114
32612,751300.4819978157
32613,430420.4758237394
32614,400055.9322397846
32615,328143.473030208
32616,765103.847124445
32617,708861.6476195952
32618,811835.7232090387
32619,581820.6966617394
32620,400747.98734707513
32621,355800.30377856357
32622,447224.46950532024
32623,507836.21628879325
32624,448296.9666323012
32625,612264.5410580556
32626,633115.6842463828
32627,370832.19770069816
32628,323124.20532599685
32629,442907.1328428616
32630,273892.4503082324
32631,671854.4423490207
32632,424039.98607226537
32633,430904.5084925285
32634,757968.4991681778
32635,675766.0614471654
32636,421579.9510517802
32637,388325.3132107831
32638,364424.639359884
32639,280825.0330546872
32640,366136.43208292767
32641,718352.5086795201
32642,496424.0756065336
32643,544221.9108477006
32644,441551.92326771066
32645,933448.74969668
32646,311349.99331662094
32647,669915.0810855335
32648,691966.9746523945
32649,730634.0023947168
32650,470343.948083265
32651,599986.3704529223
32652,291607.31047079246
32653,384232.3268728982
32654,598320.8725191903
32655,344799.72745986946
32656,803675.2635140814
32657,318856.6206475677
32658,784926.3570054866
32659,1308072.7753898932
32660,735320.8525465337
32661,855640.0778453962
32662,1379290.171331922
32663,292411.6911244167
32664,371025.83184770716
32665,863120.8991804443
32666,499906.9711721496
32667,484255.9705143104
32668,750094.4027535134
32669,562091.8380555274
32670,1393972.232430067
32671,403645.23469187773
32672,536604.8510616552
32673,721818.5107814169
32674,871590.8069359922
32675,707838.0812570341
32676,686222.8767304219
32677,443951.09480382345
32678,420462.1675978392
32679,511682.38419197995
32680,355027.0958724427
32681,359712.0134576549
32682,444688.0160037254
32683,683040.0379186622
32684,810835.9208812643
32685,472849.6672486316
32686,319100.2695184747
32687,810375.1880197955
32688,321490.5856725959
32689,554888.255310323
32690,684023.8716243154
32691,518372.6430032152
32692,588518.3117349393
32693,359006.60265718336
32694,640021.0923701279
32695,413969.7053046099
32696,558519.5271622001
32697,449924.25075347367
32698,471827.9379869411
32699,419511.23166801664
32700,292978.8983339361
32701,611769.7739813338
32702,998972.8272548794
32703,289031.58310130046
32704,753347.3195653381
32705,529448.2801031321
32706,476500.4995526112
32707,378852.5806048094
32708,434887.8263999899
32709,386539.3237041597
32710,696337.2056061224
32711,612220.491239154
32712,629479.6729395469
32713,418869.47232211434
32714,526863.520617985
32715,608218.8644138528
32716,350344.0943418899
32717,387686.79734079243
32718,490437.03812968766
32719,1129786.2499527764
32720,499158.4189245028
32721,356380.89181019686
32722,835297.0287486948
32723,878529.8912668104
32724,745978.785617696
32725,495204.74128600437
32726,620025.9298728923
32727,367929.4748726096
32728,477085.64251742634
32729,555701.1272491904
32730,931557.3140359003
32731,1006785.2570456669
32732,463829.58687684627
32733,545288.0488537312
32734,397211.21873070044
32735,562456.2823005872
32736,671176.0919490244
32737,1011751.3365586665
32738,417669.3497915924
32739,794394.8753677871
32740,588775.5165161696
32741,460882.68975059147
32742,332070.63574441324
32743,408183.21338641254
32744,294973.0739920175
32745,728840.3900926221
32746,711445.6139796439
32747,927283.0956658275
32748,791804.2921663475
32749,315879.9200143679
32750,312057.7036506089
32751,699597.1428193073
32752,427075.7094854828
32753,545867.0287251964
32754,466858.4075241603
32755,355215.2733684908
32756,398215.605973969
32757,456294.6849109143
32758,515421.39214034594
32759,450916.8033991551
32760,590050.6443511784
32761,345504.2745368222
32762,774253.17927837
32763,454261.6645265458
32764,446116.73633349454
32765,1022324.5091331858
32766,450542.8244685934
32767,446267.45113074523
32768,595840.5494694866
32769,293422.34092629584
32770,588765.3982744606
32771,279221.9304773964
32772,498656.49924166524
32773,453828.18875156686
32774,775365.3736257395
32775,1744303.255267821
32776,449504.69449804066
32777,263064.24726424145
32778,247703.46052166607
32779,346394.93104449
32780,683701.6526265218
32781,514022.90874795464
32782,248850.59178977585
32783,268820.1687993882
32784,1334420.3843674823
32785,671008.031443994
32786,464481.61102809553
32787,701239.4623525729
32788,571823.7525555926
32789,558655.9044189884
32790,291375.97492306517
32791,386886.47637131
32792,579696.99586005
32793,486721.62321884476
32794,540580.8384659679
32795,843543.6145083059
32796,1033365.818230773
32797,503591.6240985883
32798,852582.7396988655
32799,312078.3649787501
32800,1047996.704079917
32801,1597311.4375566442
32802,1228604.5767906334
32803,419195.6450492202
32804,416204.07886828616
32805,766428.7095760027
32806,404125.5452044609
32807,283716.37412157527
32808,736882.571371007
32809,498095.5687340975
32810,1109252.9435036574
32811,515905.18857742124
32812,371842.17472478363
32813,263423.2589962724
32814,910475.4734330161
32815,291377.7584816133
32816,483504.9657059062
32817,456750.2833205492
32818,424721.01843254635
32819,1155669.7740681767
32820,522081.5050989262
32821,1136234.174912865
32822,427427.5213410525
32823,599048.2841717841
32824,1253020.166256874
32825,297216.6814524754
32826,1120887.5635587317
32827,380790.5236845128
32828,943522.7797786315
32829,478100.59314187587
32830,433270.1914559338
32831,431012.3222611166
32832,543918.076505447
32833,265340.368160634
32834,699467.8896783945
32835,388343.6510650758
32836,359375.39418910095
32837,209239.50570961082
32838,1146275.506220909
32839,348626.14692489046
32840,474376.4208984982
32841,883533.2266478122
32842,1093250.0639905303
32843,869835.9912348904
32844,484667.7840643981
32845,1049392.9098101994
32846,727599.9968922229
32847,522905.6976005629
32848,438726.6291552037
32849,1075801.876423271
32850,558743.0245814874
32851,1135949.5452988362
32852,1110560.9733524155
32853,1198564.887181589
32854,843002.3626384947
32855,377581.2453483551
32856,348267.3393677701
32857,1050464.1781447406
32858,578439.1792529245
32859,712872.5695689784
32860,602578.2416229188
32861,653471.3248557146
32862,602885.9940848259
32863,496864.3525385358
32864,295771.72634595685
32865,561310.546619828
32866,298903.293682966
32867,653054.3757496717
32868,686758.5841147105
32869,441513.5265301646
32870,984620.1590333071
32871,470528.8221028414
32872,1044503.9100060734
32873,442358.94432337995
32874,586207.7445000416
32875,532996.0305163774
32876,1209521.339853189
32877,786824.0534761997
32878,795818.8967956728
32879,657825.0955719163
32880,1210000.5153543868
32881,520492.2290819525
32882,701608.1528946869
32883,773760.1316323526
32884,332964.4553856803
32885,667061.2720862117
32886,478585.4605266418
32887,820621.4155918851
32888,273628.16189738136
32889,328606.63847127114
32890,669695.7531172378
32891,1171725.0041248677
32892,473697.675657505
32893,328090.18448183086
32894,329362.0342398381
32895,612394.7323721829
32896,473394.4162617329
32897,676723.757560196
32898,382417.3682736717
32899,633609.6652218073
32900,383321.93219171447
32901,106159.51274926888
32902,407738.13239858847
32903,533088.4090118414
32904,292826.8794181318
32905,729673.726152853
32906,490532.0732716687
32907,2220783.290691065
32908,413332.26600966946
32909,621585.1326560064
32910,467037.7732497429
32911,552953.7387698258
32912,544334.0153729419
32913,885244.9090990634
32914,566316.6892855738
32915,894369.3764314175
32916,628221.4758813484
32917,725941.0552270488
32918,846705.7952580077
32919,1139110.5565594586
32920,792581.3967190537
32921,422983.4844900084
32922,665545.5930349662
32923,398696.02191151713
32924,530181.6563723506
32925,310260.4516142879
32926,388309.19496135414
32927,373537.0739910257
32928,949272.8180287174
32929,483310.2561145629
32930,328150.600826955
32931,293542.9347538037
32932,1963543.3736454688
32933,247806.65342490986
32934,668321.2593981014
32935,670882.2171547156
32936,455115.82479928824
32937,985686.9237384434
32938,460627.30867518595
32939,934004.0488311256
32940,608240.1067730461
32941,416127.63051563967
32942,1082246.729301157
32943,897000.4239113124
32944,311895.91522605636
32945,674277.3589908736
32946,471146.5316134497
32947,412715.7216231479
32948,1022610.1358437504
32949,828289.5216675088
32950,709874.3053700378
32951,796790.6257201209
32952,939271.8563048114
32953,161849.88165478554
32954,992426.3424732963
32955,1824565.3238549144
32956,320254.2037333944
32957,531082.6614097715
32958,1098749.8777692046
32959,378466.1005509255
32960,601518.1109069946
32961,569744.2492188663
32962,415990.7687214285
32963,925026.9382975606
32964,475580.8635628782
32965,465081.3351610959
32966,762501.9384212837
32967,928558.624279299
32968,416108.4695063091
32969,592837.7330599835
32970,535182.1735907053
32971,1494438.8207390152
32972,582545.7886947793
32973,542127.6413754417
32974,482598.8476107137
32975,425785.83756494074
32976,478168.6253499907
32977,813537.9043801399
32978,1538007.5705321215
32979,876799.2649340966
32980,358771.6669985858
32981,1294727.1740736791
32982,692310.898375496
32983,429692.8524609973
32984,470410.0853004941
32985,360128.2283752782
32986,487076.6162456273
32987,1715604.2327106844
32988,938534.1656920118
32989,311629.69146826735
32990,526990.7265124422
32991,794189.918328515
32992,370203.8656069576
32993,880170.774359156
32994,530161.9863771226
32995,545029.0594404384
32996,309628.6311067299
32997,851521.2270183576
32998,858088.8943959308
32999,450931.31399341905
33000,322214.39818221034
33001,518328.80973181233
33002,386233.6349203295
33003,877876.1034241297
33004,913594.9972585
33005,1419648.3664386056
33006,863664.9944609395
