ID,PRICE
30313,562312.1499713107
30314,617085.6972416127
30315,536116.3919345122
30316,426447.3431000899
30317,636178.1428022316
30318,559418.0379631986
30319,325057.2735562529
30320,778641.8439313195
30321,1786170.8008503292
30322,550346.4470183576
30323,1567510.524963309
30324,1328855.6328665644
30325,426234.0630580692
30326,616054.264608763
30327,636817.5940814161
30328,486744.5911980217
30329,668833.5601190635
30330,690731.796196035
30331,483420.17488327686
30332,727451.1402749389
30333,561956.7233524355
30334,374110.9637317892
30335,745315.8294360383
30336,498885.85195325984
30337,670493.5397410538
30338,665691.7912459057
30339,619210.6533927526
30340,1011447.4594674635
30341,474862.96660217666
30342,1005586.6043916749
30343,737241.8907481132
30344,411765.8361185688
30345,649432.6743668223
30346,473425.2420213459
30347,306967.7228527924
30348,408173.0474146785
30349,316237.4879563644
30350,409621.11604074575
30351,513662.53965899546
30352,291138.17028073216
30353,452892.99915862444
30354,1000970.7662627242
30355,586400.8278033049
30356,645717.8891749165
30357,709984.4224476349
30358,735598.3840394962
30359,405138.725386259
30360,496141.25547510135
30361,1075793.480492917
30362,444307.6972491691
30363,606354.1366954867
30364,414077.3073429993
30365,392145.2766116997
30366,478992.4208221198
30367,717366.6993603739
30368,684144.8185946346
30369,905241.968851564
30370,438810.35683646216
30371,344296.4628035216
30372,570640.9421416152
30373,455389.07577743585
30374,526940.8105911888
30375,681571.4466984889
30376,947586.8421871818
30377,553329.6022121634
30378,616177.2603873436
30379,1002809.0409265296
30380,391403.87487027847
30381,443921.99595989054
30382,544286.0203869856
30383,1392924.9491863954
30384,704817.8219922081
30385,381532.88254178973
30386,1150849.6937620027
30387,1040403.5412638049
30388,408044.7727204665
30389,1416726.9501272999
30390,460496.8288493856
30391,1232029.1721182405
30392,423796.3746123039
30393,741254.3378966755
30394,399396.42506410886
30395,1133679.8672505377
30396,481931.1821981324
30397,290891.91223338974
30398,481392.31636162364
30399,1763441.7398147744
30400,371709.36771721585
30401,660616.1753693299
30402,1632204.7609553102
30403,829347.6126935168
30404,271251.8058342177
30405,424065.1347013454
30406,379190.7788378315
30407,367514.90928619006
30408,440796.50988534756
30409,504051.7635349766
30410,1060457.1765199872
30411,383742.29138296115
30412,436409.8776866859
30413,506570.92967277765
30414,234553.78519145597
30415,684926.3166507672
30416,409502.4925316034
30417,408869.79901759134
30418,282116.85704741476
30419,640515.856130115
30420,521387.8348785553
30421,773433.5126601147
30422,590139.18756751
30423,649759.2084192713
30424,589892.7933266549
30425,410743.50712436804
30426,1095913.0326904713
30427,518830.2315249985
30428,705641.3809059274
30429,401469.69147090375
30430,321263.823615861
30431,314836.67063801276
30432,781463.1564367659
30433,454971.8948656435
30434,960363.8763972666
30435,555297.1919838213
30436,352767.3862834398
30437,435579.39480443177
30438,348007.1245792279
30439,777416.3706436077
30440,352038.4200651883
30441,547776.167512545
30442,351233.3760248619
30443,822042.6627785182
30444,438763.2323094998
30445,863514.6672977221
30446,532591.4261713136
30447,623651.9397948096
30448,610246.5928194924
30449,828159.6137645824
30450,1731364.5310226995
30451,456953.1376919196
30452,491604.8801624721
30453,766179.8217241487
30454,416518.1561774427
30455,432962.8910995797
30456,507807.97408444074
30457,408204.300823684
30458,340411.15139775386
30459,363394.74712208536
30460,635937.828631255
30461,810317.9609453266
30462,397856.0137244412
30463,1606088.8865983267
30464,503072.11109622725
30465,923725.3558501027
30466,611190.0308819469
30467,502120.9049873757
30468,394192.70518178464
30469,404239.67852543626
30470,414450.8898761761
30471,483384.38772529276
30472,877917.4204893722
30473,448369.32731585816
30474,928370.0070041431
30475,703274.5395726882
30476,543539.1553291118
30477,860831.1348618938
30478,958882.647803138
30479,880904.1220171265
30480,559820.7730116203
30481,329758.36963249114
30482,515000.89716531173
30483,297044.02113966865
30484,471881.7082587805
30485,495430.72326874314
30486,1117207.3947732807
30487,1149251.6426057129
30488,450171.65726944926
30489,689578.8312670968
30490,1064672.7748244873
30491,1865644.4664481876
30492,979281.1755251535
30493,875336.5356966268
30494,793410.3175662109
30495,484251.37198055454
30496,348561.20206372516
30497,418239.3911607927
30498,495829.7940743409
30499,954084.4354851055
30500,644962.7419550673
30501,685845.0919846146
30502,289814.4826257974
30503,855413.0699119795
30504,592989.798220888
30505,584118.2378480724
30506,413297.9704770961
30507,603098.9430506177
30508,465825.2988185314
30509,606816.6313995613
30510,656815.6011961264
30511,497604.1127565344
30512,426902.48117853416
30513,1496131.126256343
30514,644980.7231370761
30515,456316.3885063657
30516,426374.44534961256
30517,552075.6549617453
30518,759743.4266838119
30519,498479.3652210676
30520,301720.9864958573
30521,425089.1968891339
30522,556867.1918675177
30523,573764.8243369599
30524,875021.4188106115
30525,561812.4098333857
30526,336754.4549418152
30527,275057.26551734353
30528,518931.18873810774
30529,586316.3180363706
30530,386610.52829819755
30531,498867.6508619692
30532,1408632.717739766
30533,1563252.4628551456
30534,992596.3756318894
30535,945287.7975725401
30536,361353.2038576679
30537,315659.8038679669
30538,271384.626727003
30539,490386.21346748865
30540,659966.6479175409
30541,530313.8956707555
30542,1014007.5889273734
30543,512283.79437809554
30544,505855.4294316204
30545,553489.4731012554
30546,1679293.4699159604
30547,547356.4184388989
30548,1009273.6668807903
30549,502348.3255364726
30550,456577.8152470366
30551,927083.0912708404
30552,558705.529340709
30553,369266.35125655826
30554,1027859.964149973
30555,423086.4635534255
30556,1582665.947692389
30557,1157767.7353751033
30558,590842.6326661197
30559,793088.0898756235
30560,317832.64480836503
30561,598445.2134705548
30562,785359.7037562415
30563,342609.07006442535
30564,1488912.2376139737
30565,909037.927988885
30566,398088.1965484138
30567,524356.6290863047
30568,885797.4102511544
30569,359011.7217722015
30570,481849.98466801865
30571,558779.7192515976
30572,414294.39955636946
30573,1066952.769414224
30574,721460.303806046
30575,408173.89447458717
30576,1062107.3486856716
30577,1006416.1367627406
30578,324539.4603412674
30579,577454.3162188744
30580,356923.72091773
30581,782797.3597251971
30582,730093.9881661658
30583,321346.5166322021
30584,871038.730144947
30585,980451.5173845679
30586,616633.6777213499
30587,734377.4345812346
30588,226153.90301448677
30589,349554.9975431758
30590,448178.58490751707
30591,480920.8414416991
30592,947486.5994936948
30593,1141184.1101728203
30594,574355.6712732712
30595,1013201.3832058266
30596,617041.9528257481
30597,1224309.039330359
30598,425790.28792757087
30599,367248.96738557954
30600,1283634.992555619
30601,542549.6328158728
30602,384051.0178548106
30603,417145.7060959078
30604,406700.8560344096
30605,1542538.823672646
30606,810384.635458452
30607,778721.9242690622
30608,1006191.102784321
30609,1273739.2241284084
30610,920037.7956357767
30611,1033968.7595522254
30612,679637.659121914
30613,489468.47786642396
30614,356293.3032174117
30615,351407.0304515837
30616,1109719.0518261485
30617,550545.7667147011
30618,519412.9588468291
30619,924135.0989699513
30620,485275.87594883225
30621,1093038.096027818
30622,468288.9666198508
30623,280600.9274025726
30624,456536.4661801881
30625,584511.880772792
30626,845391.9859680716
30627,657047.9302588734
30628,468481.64173515496
30629,338899.18635116814
30630,409949.69604717963
30631,487146.344967483
30632,516750.59868119593
30633,361450.03280425345
30634,513796.8463569244
30635,1067405.5097025523
30636,1123513.295841887
30637,551293.6769340482
30638,2114355.3300710134
30639,405844.574019379
30640,577853.8308020635
30641,501386.60629723605
30642,387913.9833042621
30643,468617.4854262417
30644,768754.7832287187
30645,610693.8808559795
30646,967220.7461003137
30647,709497.0870983877
30648,538855.4370168186
30649,644099.0036089282
30650,589313.416624988
30651,645038.4673579992
30652,393220.35286703304
30653,373065.4768343959
30654,384754.554710067
30655,969752.975384238
30656,540533.179032964
30657,475663.2962784658
30658,1318699.7693552491
30659,491185.06550356635
30660,1161429.375833422
30661,683418.7023743789
30662,230467.09949378791
30663,1549750.709745291
30664,426231.43742339156
30665,494955.6169987991
30666,1441780.8633825579
30667,639990.2712757614
30668,945378.0753840383
30669,453519.2116039525
30670,505793.95619364595
30671,846084.1592596442
30672,458766.5328825886
30673,1095494.6101693204
30674,378620.17778453685
30675,648348.7046662646
30676,386353.23792016035
30677,626968.4149704649
30678,618062.7000607505
30679,335043.9054039122
30680,749077.8972023352
30681,541295.9304908932
30682,530280.3133645151
30683,352160.2679504161
30684,851088.1090591043
30685,392952.98606137524
30686,1028186.8019140137
30687,360903.6756169138
30688,620111.7069399587
30689,538648.0724683666
30690,520503.33368900884
30691,377160.4768554335
30692,333562.50904736336
30693,1428988.5618965651
30694,450319.50498444214
30695,697293.3819255806
30696,389654.07473970484
30697,654570.3488258398
30698,730218.4098904141
30699,930069.5967249543
30700,894023.3068750922
30701,586322.773932372
30702,480057.80793621845
30703,579508.6032857962
30704,564524.9329811329
30705,1768164.2550490235
30706,810207.9005659777
30707,615408.6184678318
30708,395753.562942198
30709,384425.25667020027
30710,370723.9449253391
30711,666281.3496491398
30712,517791.3355851212
30713,644791.2101270559
30714,551424.582345301
30715,632158.9654069628
30716,535420.8617544057
30717,304503.1601114037
30718,559655.2381697764
30719,537512.9961923743
30720,672577.8342922654
30721,497663.26500862755
30722,473252.11110805615
30723,429948.77749267884
30724,348971.17247173964
30725,472632.7629101177
30726,374969.24528951396
30727,1775069.41594139
30728,718650.5048077771
30729,723118.4872048121
30730,749676.8139294013
30731,275525.15882201184
30732,590967.2453773824
30733,1132635.3401801537
30734,684068.3527203742
30735,479844.2141469996
30736,609386.1033849713
30737,1632241.7085965585
30738,505764.46734718204
30739,493835.40850180975
30740,609028.1414147902
30741,640432.972718151
30742,1220659.5426469164
30743,696871.2320716139
30744,997305.2188201927
30745,871464.587693848
30746,348962.3961001322
30747,832565.1281903934
30748,343467.43923650135
30749,669587.5522827144
30750,434423.2419125075
30751,526131.7619043976
30752,520831.1284977806
30753,463278.81589130516
30754,601047.9141562628
30755,304257.7719536466
30756,1421820.1432506286
30757,1995506.9287507213
30758,477461.0558265333
30759,1220153.0990100726
30760,551017.8098280178
30761,998050.0069888664
30762,593243.585776512
30763,319660.9130717874
30764,314093.21637581574
30765,549365.4754578245
30766,564763.4000432934
30767,490059.7323584501
30768,465428.2062811511
30769,523237.10969357786
30770,497319.76618963666
30771,655960.1125974235
30772,488453.9728421756
30773,757578.5225006773
30774,406300.33343582397
30775,552719.0141396025
30776,504222.3013712766
30777,828131.4000561289
30778,1493547.7413451949
30779,925752.0269644617
30780,637707.3770152407
30781,558503.5572433418
30782,325445.6243472638
30783,696048.6355662324
30784,1166960.3381177569
30785,1175907.804540605
30786,467820.94613719196
30787,885442.6081785101
30788,538944.2751053969
30789,420387.00554028625
30790,368280.90403595945
30791,370943.63484884746
30792,932350.4596465672
30793,494913.18492934987
30794,593927.2841355075
30795,648693.866625264
30796,823258.1532020932
30797,576609.8359886223
30798,652317.9330084296
30799,835849.6774385474
30800,687930.2230983946
30801,516203.7420996896
30802,805484.3271264535
30803,1087133.6017398974
30804,554253.4069783575
30805,618451.0978862237
30806,478000.8370499559
30807,729881.5311873286
30808,367275.2709035432
30809,870267.868698208
30810,1740157.990869312
30811,386204.24616028287
30812,323291.36246173334
30813,1024211.9150086794
30814,800484.6288224529
30815,395535.3430093609
30816,546044.3986114045
30817,659806.8519248744
30818,642812.8723294402
30819,470684.99519424746
30820,445034.23583663814
30821,637333.8003172893
30822,624893.314301167
30823,415856.72241024935
30824,404645.5935531796
30825,568206.0166480392
30826,530046.3293146554
30827,396822.6663912368
30828,404723.078854364
30829,398736.26244405797
30830,508534.5647990436
30831,409968.40874056536
30832,405902.73039272585
30833,2010386.3476721938
30834,492754.4557402116
30835,300289.50780763687
30836,1914253.0581992003
30837,876216.7773643738
30838,429362.00251662935
30839,720713.8147747391
30840,913832.3492728578
30841,449661.7580496286
30842,417334.22321435926
30843,433706.7278692628
30844,489545.1774570019
30845,865915.3116370162
30846,828472.8533581544
30847,618796.8851722626
30848,570132.4130289633
30849,465434.877819761
30850,468526.70333815215
30851,605118.2020752755
30852,669412.7889499788
30853,408671.70559106895
30854,541392.2373958816
30855,1203555.6275130697
30856,450564.87839775754
30857,469807.68643124984
30858,789682.8113698534
30859,304470.2579177909
30860,468053.09622929216
30861,473549.7495236331
30862,340366.23924209905
30863,454109.40963764675
30864,671109.3417881945
30865,546745.4626895858
30866,791776.1100246154
30867,1071842.3024541917
30868,1519931.861161258
30869,456360.02890127746
30870,661149.9738696442
30871,473409.1095523624
30872,383599.3397758518
30873,591499.9865893015
30874,317762.04749320034
30875,472252.3338076447
30876,798023.9415595174
30877,404983.9028734557
30878,1508265.031057867
30879,549471.3346577737
30880,589512.1963962361
30881,716008.6565485937
30882,423863.963419009
30883,403658.60452446924
30884,1234870.1412772965
30885,404200.1012417454
30886,567330.7301605181
30887,382070.6890558532
30888,338712.92605628644
30889,445847.9413816898
30890,468141.4448423857
30891,327920.4653458159
30892,525763.2678514989
30893,392527.41199579695
30894,523884.0000115774
30895,524122.0400408414
30896,519613.0511243681
30897,464608.9387577859
30898,528582.8840802005
30899,971084.4831697638
30900,520982.062478886
30901,333453.61925271153
30902,707882.5393192553
30903,247233.72280563554
30904,497632.51761219505
30905,450891.71453686507
30906,1577102.7403225442
30907,407066.07055209385
30908,250639.35548498982
30909,953346.5145121339
30910,286378.7815878687
30911,306305.17334048427
30912,998072.8373836591
30913,563395.8114804465
30914,1087831.27536981
30915,757625.3287995537
30916,535422.4451962368
30917,418229.98367008875
30918,761482.2116769737
30919,375086.9699694843
30920,726377.6448190915
30921,368099.15153718006
30922,420291.33049406024
30923,629507.3501089644
30924,587459.4220535043
30925,1353388.5806769992
30926,395870.7394668896
30927,496565.80438666465
30928,475030.7705314937
30929,766015.6447483422
30930,442124.07376152667
30931,540343.5849074416
30932,829565.2130536031
30933,471401.8551751205
30934,738031.2828946293
30935,687902.3842271536
30936,618677.2328103891
30937,783834.7850488632
30938,667309.9226740993
30939,711170.8730597891
30940,908994.1739747276
30941,1008676.4396444595
30942,1503834.9946097445
30943,1251909.2913159872
30944,309549.38870356046
30945,525435.4444189932
30946,303776.17084445246
30947,757175.3513433537
30948,562822.2864939187
30949,380759.38883672806
30950,473758.626423233
30951,280952.34932473674
30952,1469705.4624623691
30953,613660.4344376442
30954,861684.216754208
30955,555697.5273917962
30956,395056.32229087496
30957,253791.97405606075
30958,384639.19389154174
30959,421847.3188521877
30960,682736.0179475448
30961,743062.0450112276
30962,513451.69364123617
30963,1377376.268445571
30964,320895.5548127281
30965,1496286.6535511531
30966,353742.90327586135
30967,973874.4688133207
30968,551374.0592420966
30969,750360.9616384956
30970,1403737.1174357734
30971,793143.1808758875
30972,297974.51045931055
30973,637785.1522853152
30974,501871.7043983548
30975,431180.9637630805
30976,299801.79160142137
30977,533860.5418822935
30978,913343.8601854569
30979,433883.7028738464
30980,406675.8444238785
30981,523259.0386364427
30982,432676.5432969787
30983,283767.9888179175
30984,884563.8472788909
30985,283535.2841357991
30986,865716.3173016355
30987,382567.4568826566
30988,554448.9301410922
30989,1456474.4744553284
30990,332423.9598557209
30991,589646.1740384689
30992,362083.02661904
30993,613749.7998590922
30994,725324.5611339577
30995,698595.2735592182
30996,506785.35647855053
30997,523152.65540103137
30998,349494.67124026536
30999,437018.8958772302
31000,269390.84772341565
31001,256800.48701107525
31002,927980.175065367
31003,401310.8011011477
31004,410716.4156492917
31005,268102.53092057403
31006,516362.0299718112
31007,416566.312693105
31008,503173.7520832822
31009,489191.0729563694
31010,887061.8698444475
31011,437563.5769818932
31012,425105.4873723229
31013,472803.67938919365
31014,461605.20533418684
31015,1060485.1793754697
31016,420164.45032195206
31017,501107.1666602305
31018,579192.1577447105
31019,437254.0429942207
31020,514560.45452287083
31021,483454.2248864039
31022,287478.6391808127
31023,733963.1259828627
31024,950701.5173894991
31025,525112.3623134925
31026,982722.6483954827
31027,670252.8278646489
31028,677197.4604670976
31029,326503.63333292416
31030,819219.8943591492
31031,569838.7018678024
31032,1256242.8904623769
31033,452743.99039934383
31034,1032357.1189244039
31035,819463.6499732035
31036,339944.1137852088
31037,405003.3033876821
31038,379630.00780747255
31039,264258.42767994036
31040,413908.02180160105
31041,576472.4690443871
31042,545951.0470075
31043,665257.34144057
31044,442472.215806503
31045,446990.08677865326
31046,466207.6918598417
31047,234302.63529675573
31048,590464.19469549
31049,308528.5192020625
31050,598866.0702374164
31051,430356.1361754371
31052,786052.9975526804
31053,1396627.5277236786
31054,313477.76793235214
31055,420651.42448119493
31056,728375.7272554353
31057,367465.952738779
31058,427563.8025596793
31059,261038.6932884008
31060,433858.57110914873
31061,1142128.9223972268
31062,526884.6739527785
31063,1427548.9442504256
31064,355809.30177669687
31065,510804.5873330976
31066,516598.26390349347
31067,1117258.8857076943
31068,470370.9687124534
31069,401864.4775797633
31070,402696.02498828905
31071,734076.6811141173
31072,650074.5851226135
31073,534071.8800980077
31074,719543.1047613712
31075,362431.31497243664
31076,545557.6138587093
31077,1127839.191428391
31078,1185893.0503151417
31079,564862.735785298
31080,293064.39373922127
31081,855040.429546998
31082,1146391.4724474691
31083,639120.0828410526
31084,401311.7716589767
31085,298083.92419764196
31086,481306.98221509135
31087,1008100.3186816334
31088,484052.23158744775
31089,417551.3605423542
31090,778574.9801856164
31091,271981.8479978406
31092,461409.46898816054
31093,526105.8113390201
31094,1338401.0880953954
31095,543890.7234871777
31096,287139.3759795509
31097,644291.5758511295
31098,577978.726506345
31099,582196.7873114918
31100,547930.9268146006
31101,667187.3328450918
31102,806978.5913421042
31103,858711.1885469053
31104,1548723.0651857702
31105,618329.5103555941
31106,678104.2323539691
31107,676406.3279584392
31108,481493.8049435635
31109,389299.1945048746
31110,1882031.2154489195
31111,1206004.3426646562
31112,630238.3341453339
31113,582614.0988761586
31114,695241.3106033707
31115,1263870.3041238876
31116,554188.0377775921
31117,617601.8623844371
31118,632910.4106926965
31119,340454.27988876024
31120,454779.6313097362
31121,588107.3760858827
31122,1503828.2427781892
31123,443647.08454804635
31124,445714.9858955517
31125,545379.6302819325
31126,1181260.8694590286
31127,460247.93678926723
31128,362351.7928759857
31129,1140180.2418833605
31130,535686.0637391645
31131,517399.9553059346
31132,363882.57110399194
31133,442050.4624629364
31134,931313.7769290492
31135,370301.59152608627
31136,446635.10941684025
31137,1472896.442958036
31138,724863.4271328093
31139,525277.0948969817
31140,343118.33259702753
31141,1047029.3016362656
31142,385529.59054480155
31143,396948.1981110628
31144,411762.99501845177
31145,536302.636112627
31146,566713.5043215303
31147,765375.1759843666
31148,657246.1417161559
31149,378535.3830717431
31150,333207.602818076
31151,498568.74603482947
31152,611647.4945035501
31153,276504.97899761976
31154,562891.6268076458
31155,607586.6754415383
31156,809626.8122225738
31157,1098231.3487317413
31158,305044.7183309438
31159,1066203.5561177135
31160,457757.6478343374
31161,523826.9623934152
31162,758836.9183613525
31163,936530.6905629901
31164,472892.04512781993
31165,419972.0452129181
31166,544690.525070673
31167,571195.3334362166
31168,388615.7130661763
31169,632565.3461695351
31170,523118.87602268346
31171,570795.7396124586
31172,443041.89542189136
31173,383056.844967135
31174,625901.1060726382
31175,620820.8858195528
31176,536460.3220499649
31177,456359.06798968866
31178,360321.1656569181
31179,646802.6240544742
31180,366666.4517137321
31181,445952.5525182009
31182,766224.7621898467
31183,557056.944833939
31184,1560408.996909301
31185,295537.62968840933
31186,369159.694881031
31187,468530.0467424497
31188,869056.1983485545
31189,372469.61545333295
31190,568022.9352436285
31191,502521.4055522913
31192,364439.781375585
31193,483084.1608903564
31194,334824.594573655
31195,986299.7206876761
31196,411806.348240164
31197,419815.0641543802
31198,1099367.5123323516
31199,511414.99987977854
31200,519786.03598339896
31201,417338.77358022996
31202,288672.2427660008
31203,730934.2911849157
31204,482086.5407116226
31205,1131531.0884947022
31206,587745.4762045372
31207,446867.89618518745
31208,841702.6425445512
31209,612926.8507068738
31210,902066.653031738
31211,743567.9584391341
31212,459664.0321377992
31213,924120.2906075001
31214,1152413.721156383
31215,971498.815344008
31216,773817.3048411893
31217,592782.3969816582
31218,567851.4746634511
31219,517677.6487298714
31220,271883.7873544103
31221,549973.3236624015
31222,435136.2382917748
31223,1263322.5007335886
31224,658826.4488532913
31225,614686.356099135
31226,1429179.115085423
31227,2020221.1708574868
31228,1618748.2421301934
31229,487406.19914020406
31230,596326.6446849641
31231,357756.77707768825
31232,434164.7628492272
31233,2115342.902816022
31234,426191.84023018344
31235,692398.4537001449
31236,520114.6718744094
31237,535055.7214964771
31238,319947.1074704926
31239,708752.2361809725
31240,596182.1761555419
31241,466590.9588983067
31242,770156.7429773345
31243,624352.9409422779
31244,566808.9995766638
31245,501427.9793598875
31246,432121.407934775
31247,1512335.47255895
31248,1081011.1499971403
31249,501159.8863782511
31250,323747.0487325375
31251,289560.43565930554
31252,307699.7261172821
31253,586177.4941645224
31254,560790.5788479925
31255,168273.52936579645
31256,552557.2866372276
31257,622380.2786244308
31258,743628.3217964048
31259,1351988.6958979976
31260,478688.7619087644
31261,433137.3786781747
31262,359450.0274426263
31263,715284.3204649709
31264,786750.2970492155
31265,216362.25922300908
31266,314622.24581014493
31267,1153294.8585569789
31268,563566.5456965076
31269,930662.2806947258
31270,558528.5183279044
31271,279261.09436522756
31272,427350.9925119623
31273,378030.5373185224
31274,419254.97787624435
31275,1318907.2021152491
31276,304172.1901746999
31277,569756.6957833256
31278,619792.0051059008
31279,1421843.4743676947
31280,531159.9945331218
31281,980725.1620731349
31282,275338.88415541075
31283,606309.6659680794
31284,397399.6935947281
31285,1040820.1466711018
31286,531059.8590295777
31287,723641.3106218241
31288,1328072.0030617504
31289,458688.64432625094
31290,1035388.1747266242
31291,1421912.5643261566
31292,464714.76093600836
31293,1477515.2571661314
31294,717007.2573672369
31295,1029504.9319105515
31296,1244077.609653368
31297,521958.1934702732
31298,454835.27280792745
31299,488639.9411880521
31300,391781.97069193923
31301,1013552.5518041882
31302,506055.32777806855
31303,724972.4060397729
31304,633477.4337850788
31305,674295.6318239442
31306,702626.4245484332
31307,969355.142997027
31308,478055.87377843313
31309,426963.4845167002
31310,298798.8191937629
31311,310909.14000808704
31312,567547.4589392197
31313,701729.4808307448
31314,254776.97656319384
31315,816264.9938148953
31316,791252.1200992075
31317,431434.9496476754
31318,839630.0503327311
31319,655624.2203211677
31320,546286.3580165827
31321,798731.9086070652
31322,157262.6441394798
31323,569336.2322325939
31324,562513.4207945741
31325,388053.8672520472
31326,415808.17004071147
31327,837127.2553736304
31328,986921.1745984637
31329,352044.8384792755
31330,539861.9882704156
31331,399678.4403862431
31332,613035.2463583634
31333,515936.4140946557
31334,445550.80724354286
31335,641697.6839134009
31336,351475.6293797519
31337,309451.74623289966
31338,361093.85384141764
31339,318279.1198780019
31340,374760.40590492677
31341,1044917.5304347991
31342,430289.7378183832
31343,400629.5118036511
31344,483460.71113362577
31345,299800.2967482724
31346,265788.11209094286
31347,595638.1587727058
31348,349119.9282841902
31349,688494.0783828283
31350,265921.39452929114
31351,438598.70751278836
31352,344075.52964860416
31353,450965.1767776677
31354,397572.87744789576
31355,323530.32795936114
31356,527779.8533612845
31357,411708.3182596771
31358,391435.09794228675
31359,300277.7433987034
31360,554513.565682479
31361,269494.06223019114
31362,521082.64387522294
31363,760974.9735869416
31364,593633.2047955466
31365,329649.94827212987
31366,328382.6636755519
31367,68101.71406799043
31368,475246.301855848
31369,1044765.8642205764
31370,1005233.223456383
31371,1213462.7586593593
31372,443997.40850179084
31373,386153.23593230144
31374,1161950.0078367293
31375,790677.5575130831
31376,670407.3246490327
31377,423204.10350087966
31378,482343.500614443
31379,1029188.7553964726
31380,866857.8552686615
31381,324400.93222184246
31382,377922.71805141243
31383,423224.73208919313
31384,443027.16164408036
31385,309288.0670376521
31386,1354017.421202217
31387,716905.4784748204
31388,575945.315721296
31389,1505783.4147578662
31390,487130.8939907126
31391,742321.7776958346
31392,517149.5597913422
31393,619995.2855614538
31394,557733.9575802952
31395,369758.69138442486
31396,860106.3428907892
31397,856142.4579926592
31398,648541.1021782557
31399,523147.37589549687
31400,918101.0823421326
31401,829890.0942307133
31402,478014.75499682094
31403,849755.9702091219
31404,364168.3274652366
31405,439120.092059368
31406,334240.7347519069
31407,544307.8155805413
31408,1215931.8047900524
31409,1246869.7422153312
31410,382416.3905969306
31411,457992.26514701045
31412,344588.83563140087
31413,605959.8122665285
31414,736327.6222342241
31415,458058.27176630043
31416,499321.9865302366
31417,333038.93531522166
31418,540638.3128830229
31419,574902.2052844873
31420,368882.3176992369
31421,426605.8070319212
31422,699824.879811385
31423,996361.0650216755
31424,917810.4372586876
31425,528059.3828826817
31426,925830.1325543923
31427,1333998.1747621412
31428,497026.4173715299
31429,802810.1309149214
31430,518780.44728955504
31431,759285.4351260576
31432,897560.3812145155
31433,862878.2107133132
31434,374376.80687982053
31435,966469.0656250378
31436,1883271.7024115727
31437,452262.267839941
31438,622869.1874711784
31439,280536.5310467271
31440,912159.2482756339
31441,757263.3836860274
31442,944033.2461603499
31443,877475.1533479077
31444,1159711.5851039023
31445,633847.8846999387
31446,578919.3054846422
31447,311617.9377739878
31448,781246.8900270164
31449,1280989.7993716311
31450,400999.5160938619
31451,426880.6843938632
31452,312951.1305089155
31453,685560.2537666842
31454,290612.6693254837
31455,330018.14927829034
31456,1344320.9667061567
31457,1527465.225123158
31458,528704.4944492677
31459,334735.10400168225
31460,394019.6506016154
31461,411356.3064322304
31462,603735.9047483356
31463,582220.1889804943
31464,187468.66382349236
31465,908564.8588176526
31466,609493.2289240666
31467,926554.3738449016
31468,582918.6030582495
31469,703903.0334423807
31470,766137.0553619387
31471,405705.26229353464
31472,599460.5533912763
31473,951885.4137585389
31474,311555.3218615139
31475,485802.1839126653
31476,1267528.9618081204
31477,586446.7133381271
31478,818474.6769390412
31479,875884.3414313646
31480,539084.6512866741
31481,371873.7862704598
31482,437635.1406065022
31483,469719.72486099077
31484,280505.42113617534
31485,587587.4641188831
31486,412800.32810954866
31487,295702.1548949241
31488,764784.6916303083
31489,360141.20506315894
31490,479412.8250987572
31491,280449.31586128345
31492,415411.11744067684
31493,453783.20473066595
31494,392932.2029356832
31495,1576196.8796163092
31496,449145.67529678834
31497,292958.29536188307
31498,447259.4935121521
31499,570557.2708529466
31500,387006.28537675046
31501,613860.0992435641
31502,551414.3449061658
31503,349270.12366655574
31504,434045.5784264256
31505,518742.9218825918
31506,1150032.4601269995
31507,587231.9879756824
31508,443736.0518231699
31509,429562.27619993145
31510,1638773.33662169
31511,583631.1821768278
31512,277072.7169009946
31513,415137.0984335187
31514,530098.5697074226
31515,222807.7167438122
31516,486043.9987945712
31517,873192.4081889833
31518,297214.2608215673
31519,268340.6854973374
31520,476313.95394018566
31521,1487416.6417883227
31522,769678.8403387617
31523,770428.4118345709
31524,1115435.613550394
31525,453445.0287652089
31526,397711.4407547762
31527,496998.3140708115
31528,331575.20024877985
31529,436364.52432892844
31530,420515.9351361292
31531,381352.0130204798
31532,476180.0591931621
31533,478790.7145231217
31534,1320902.5254152336
31535,129947.41743785996
31536,1036712.7403536338
31537,317295.99083307944
31538,725405.5278468498
31539,448761.3658757089
31540,1032141.5173207372
31541,882952.3752551669
31542,420569.234333259
31543,315062.6242761066
31544,741399.3386471638
31545,415829.44083162455
31546,383096.32117443706
31547,984709.4588382615
31548,1394834.6028084783
31549,611212.1268415491
31550,309274.0030079854
31551,390398.59715009783
31552,960855.6993926825
31553,482298.51009251125
31554,403487.4336311076
31555,1058825.02837083
31556,601027.7427430041
31557,642101.510356737
31558,395999.69215386437
31559,450070.2152325776
31560,703614.5030819317
31561,1405683.7597613214
31562,423287.57226592663
31563,414057.3004397881
31564,542746.5472880949
31565,829147.7542177322
31566,341243.9037467085
31567,292540.01941637497
31568,280551.45893337176
31569,434953.7579839111
31570,1296098.2395466634
31571,305540.88096124656
31572,558900.2774665179
31573,545495.5127358277
31574,545905.39243293
31575,691953.3392957681
31576,474487.55903024954
31577,359322.9910636021
31578,721548.7614819312
31579,545960.260734854
