ID,PRICE
31487,298871.5824846395
31488,789018.2666423586
31489,358303.3987641243
31490,472254.80478550773
31491,267168.26102764107
31492,423432.1648220334
31493,464982.1679407093
31494,383278.0450516004
31495,1637412.1501449642
31496,461536.3884557919
31497,296086.6900837622
31498,441937.5030403494
31499,574038.3104970263
31500,380174.73045532004
31501,662946.2647910329
31502,579573.6846083857
31503,349204.51229455473
31504,444791.3071873927
31505,510515.78294580855
31506,1079649.8335458066
31507,605030.2658607769
31508,439476.8348311908
31509,429473.5104142715
31510,1668449.928022817
31511,572376.9804754611
31512,351557.9980665221
31513,429231.94557232386
31514,517772.4363026905
31515,217787.59075946984
31516,480072.9208629375
31517,920956.6929738709
31518,296689.14589200163
31519,159849.22297861453
31520,484569.39858573064
31521,1546827.0459681237
31522,730262.0979453839
31523,986216.9464239029
31524,1164682.821115584
31525,325048.53583350056
31526,398416.7573402507
31527,519100.4542876603
31528,344068.72302295954
31529,429162.70621353365
31530,451652.14717171906
31531,397582.6009348276
31532,469068.9807457982
31533,491451.90981500864
31534,1310090.1651990863
31535,151086.5693687852
31536,1042375.932967291
31537,296488.0045972751
31538,712460.9685895571
31539,454178.28452578606
31540,1016297.6940956874
31541,851911.7345138793
31542,424772.5358335879
31543,325717.77330606483
31544,687738.2905424902
31545,409615.1250911386
31546,376770.7227145887
31547,1050866.0840152137
31548,1351598.6397868274
31549,596300.7884097651
31550,312554.37405901984
31551,383242.7563525588
31552,917161.4798815311
31553,522529.8502795075
31554,398216.7306676949
31555,1031522.4744181907
31556,595444.6307602769
31557,652794.0715540899
31558,410848.5365948752
31559,432290.5591592414
31560,713682.2961665968
31561,1489861.9064579678
31562,412756.7512717453
31563,412622.8911053375
31564,543284.656553949
31565,832348.5196221833
31566,327993.28190928587
31567,286344.4503323061
31568,312236.07285271666
31569,435343.2120568239
31570,1434103.1017612333
31571,286573.97533628606
31572,554184.2053629182
31573,540851.7250772201
31574,529103.2008625305
31575,763252.7867532052
31576,479911.2932638417
31577,379839.731100932
31578,747311.3130678987
31579,542085.3672846813
31580,532183.6446360826
31581,612864.7943715352
31582,1225893.1525661638
31583,654981.0982745782
31584,478451.2705668474
31585,510312.35948378366
31586,481010.3201820718
31587,446323.5487661508
31588,533602.4339000544
31589,313372.98576126003
31590,276990.2969798096
31591,1341250.820759268
31592,581359.6709069627
31593,244202.33739579475
31594,658169.560810329
31595,369424.5171002764
31596,401800.381224784
31597,1103953.7599039278
31598,330174.0901369929
31599,487856.4276373365
31600,331152.3252411495
31601,709988.4676354062
31602,458418.55093256605
31603,1694263.996161947
31604,504752.1452166287
31605,391205.71600798954
31606,1655662.9258096723
31607,540648.4623384088
31608,1007493.5077830014
31609,443780.9228262325
31610,597416.797706264
31611,847340.7601840517
31612,546744.1691740283
31613,357755.09515254723
31614,923049.6270431979
31615,329931.07291454636
31616,1248720.7351060351
31617,565207.318459051
31618,816742.6305214985
31619,572669.6346017986
31620,654375.5365966011
31621,365738.5275512751
31622,1590375.925292962
31623,456686.33724537125
31624,482649.2913370548
31625,661045.4251212572
31626,467026.29325935745
31627,473862.696690303
31628,1250694.5661116366
31629,409932.6806698917
31630,1007014.8111892338
31631,439897.24703052
31632,791627.5187831793
31633,277153.64345943223
31634,737583.8956999078
31635,431042.2508964604
31636,560207.2008489389
31637,354600.5453857419
31638,403464.6418142602
31639,261048.31858223715
31640,1059134.8953074138
31641,243511.56883128217
31642,534499.499722159
31643,494185.9924824137
31644,481401.24653571134
31645,437632.16746354464
31646,380736.7868594705
31647,343346.56061405176
31648,742588.7820691355
31649,1365749.5089297756
31650,760508.942956855
31651,485983.10701352515
31652,594550.70391147
31653,867263.2825991196
31654,412587.37602949387
31655,587891.1119715493
31656,1025881.6618435717
31657,824158.6174896358
31658,341701.5173801629
31659,250336.59144697568
31660,744038.1730239061
31661,748904.0528041546
31662,423121.555813012
31663,750985.9433887716
31664,742424.4329604276
31665,420996.7052253985
31666,2031263.0485907802
31667,654465.9676744622
31668,505554.55468516384
31669,506832.18085301196
31670,551223.8981102054
31671,341940.6039856225
31672,455100.46363278915
31673,562482.376602856
31674,425138.90287782514
31675,404622.076725133
31676,649649.8599523276
31677,702516.2414980765
31678,420433.4371861903
31679,440999.15269714047
31680,601790.3659290978
31681,413659.7982090457
31682,1096894.7118319743
31683,1695177.6520349444
31684,307480.93786227185
31685,520830.46502037015
31686,809368.3387523118
31687,549410.1174660597
31688,406223.709120811
31689,651342.8118524654
31690,1420077.7251670044
31691,458739.22473074304
31692,1328780.5704436908
31693,647028.2383107118
31694,1102009.140015651
31695,366920.46355265775
31696,510667.3560726945
31697,305895.2167649271
31698,432354.15860732284
31699,811200.7152453739
31700,370539.92096467194
31701,504943.108876391
31702,415614.4099730056
31703,350164.27808029467
31704,519505.77447109314
31705,456785.3955299344
31706,358982.39076972083
31707,256366.21096049962
31708,842009.5807959882
31709,914396.5883941819
31710,849008.5600249158
31711,452114.9325630887
31712,232928.807263243
31713,1209468.63124389
31714,621783.0158943334
31715,1480560.938993981
31716,456994.1573089509
31717,510197.2910518463
31718,343440.815758811
31719,371241.37734921445
31720,740738.2929646116
31721,397288.40664953203
31722,1854924.077906254
31723,874781.2139565505
31724,1019563.4541424448
31725,1072697.732785233
31726,482873.35006472084
31727,408972.51947762934
31728,511809.7530200541
31729,290261.7098901604
31730,774150.1590764573
31731,649326.2784663924
31732,1162618.5261792024
31733,663469.0251750393
31734,1357476.033648002
31735,914982.8501861218
31736,532039.5441169505
31737,1843307.314765755
31738,480582.33826543426
31739,565505.4983001247
31740,620221.6771791694
31741,748294.1751122935
31742,316722.46976194746
31743,486608.56806097017
31744,479530.2229354007
31745,1611268.115474162
31746,541040.2117649651
31747,482824.9503143987
31748,1306144.7496917266
31749,862882.0456373633
31750,278030.63900225225
31751,257779.144698705
31752,446733.2086402808
31753,1892309.682917619
31754,388766.043996316
31755,453705.7555177325
31756,599022.3629797996
31757,2130519.320380211
31758,863616.6062071128
31759,366354.19803057465
31760,552865.0261237563
31761,636480.3985458543
31762,320756.3931725182
31763,382654.16708131944
31764,650258.8061694494
31765,319900.13254002325
31766,387779.2913640961
31767,343642.008276852
31768,486155.9487740406
31769,469718.05554827186
31770,560435.8932974979
31771,633308.6191508136
31772,478349.140239248
31773,520619.8136037835
31774,1351681.7249040697
31775,424865.6349654234
31776,727842.5367740779
31777,961754.9876938682
31778,1178190.8844213677
31779,626066.3248869659
31780,500961.3835787065
31781,593692.2406395325
31782,1035893.6320587342
31783,528927.4128407671
31784,338065.97424443066
31785,953652.0853117084
31786,457732.921688139
31787,732787.7872316114
31788,730205.4060269465
31789,555862.3205261145
31790,599944.9141806139
31791,372095.2697968613
31792,403599.071260386
31793,559458.9595573749
31794,388972.38217663945
31795,466604.1670477649
31796,1283242.8356360227
31797,1366063.1461738895
31798,878616.4706433944
31799,606742.9014978047
31800,612249.5631191857
31801,617989.5635726368
31802,440359.57353662024
31803,462147.41279698757
31804,483012.7753803321
31805,558692.9948009363
31806,770303.250880026
31807,291524.0495445861
31808,335619.58167364134
31809,613159.9660749366
31810,1003995.2894301437
31811,589133.782183366
31812,829607.9075205235
31813,523461.0003078416
31814,649949.6808092376
31815,381049.12223771936
31816,610311.9474689966
31817,380430.2063737343
31818,386380.5300944622
31819,813744.6714651885
31820,354862.8077611588
31821,506589.41227107146
31822,406193.33086641744
31823,296113.4894776097
31824,795059.5428028837
31825,475641.34732931183
31826,926165.945561655
31827,319684.6860901604
31828,787183.9313178813
31829,703948.7431322853
31830,610486.5963026433
31831,711944.4725141203
31832,295310.0321555886
31833,354076.96943524067
31834,432016.95613646315
31835,949040.9159499963
31836,505604.3821455502
31837,563120.6059860166
31838,347849.55519434094
31839,333808.27758060157
31840,1313358.397484397
31841,868462.602877322
31842,733387.5778648067
31843,580081.9479228988
31844,499316.35743736755
31845,2009743.6771679725
31846,439862.82500258187
31847,782183.1856972267
31848,433920.96240670065
31849,526873.5463541124
31850,308052.20368542115
31851,671342.2305656743
31852,523974.1418957885
31853,692920.2369983421
31854,232596.52185513437
31855,871925.2185409635
31856,637799.9127033191
31857,551003.6936193903
31858,1352267.2580212166
31859,777231.7754772985
31860,590500.7119677647
31861,522482.0288274707
31862,479777.84225712385
31863,351046.14933831367
31864,642221.6763287708
31865,393711.0650277294
31866,570786.6100294403
31867,690190.15503666
31868,311993.82481161156
31869,574705.4004001246
31870,571720.2313028855
31871,928698.9640417027
31872,559564.3303128817
31873,559575.596874207
31874,602338.0412782606
31875,394094.97707949835
31876,1229130.207231942
31877,970670.2566531629
31878,1211598.0413110591
31879,907000.4281240789
31880,379509.8752684337
31881,638041.4636420478
31882,287094.69644932856
31883,356070.550154084
31884,266221.47894003155
31885,676018.7897431349
31886,299561.34351369785
31887,837977.5251972732
31888,1142606.0320366186
31889,515509.59380938555
31890,214168.11599003215
31891,599025.5858901276
31892,266462.03661096166
31893,821710.8896791937
31894,309167.44154459285
31895,467178.10527508066
31896,357525.21505728975
31897,366504.7883756705
31898,801989.7441736337
31899,284382.72242500965
31900,421915.99843272375
31901,904544.78392091
31902,557157.3571496819
31903,547485.9486763751
31904,610073.9751859225
31905,294129.2466606999
31906,725252.4485238787
31907,394987.7217755515
31908,431030.99013665266
31909,1066802.766714256
31910,369569.5165971474
31911,272174.791208042
31912,348015.8272214673
31913,1657312.1029155822
31914,536979.3038839733
31915,499325.5144157626
31916,712898.8735876192
31917,481033.5449125165
31918,568999.2194748742
31919,596993.5743533917
31920,397103.61342172825
31921,377615.7540143433
31922,865059.4181017409
31923,943388.3857206822
31924,296218.28369599703
31925,486890.6100475334
31926,569672.8163978929
31927,521712.5623583729
31928,629533.7254405594
31929,904786.9074737184
31930,373964.69182875386
31931,478170.95558620774
31932,314849.4290983337
31933,1220914.5211987316
31934,510114.5382330161
31935,389082.12284166046
31936,533301.7350115683
31937,419217.1314498442
31938,885645.6258615423
31939,727170.8931342093
31940,539208.2094392144
31941,392759.83616658184
31942,429297.1250321197
31943,751049.6701495909
31944,601788.7566236076
31945,584478.1553892057
31946,946647.3426676342
31947,540551.7490204488
31948,299535.8452124317
31949,384210.74476131785
31950,403665.6913297127
31951,447394.41086181457
31952,472442.1241060317
31953,759889.5150129234
31954,502408.9167811672
31955,1425986.3668294654
31956,943133.5542940412
31957,754751.3624208021
31958,1223172.5467454994
31959,434692.461702067
31960,713325.8834816212
31961,638703.4242539804
31962,300142.58586382284
31963,501197.82299055153
31964,333674.31892868853
31965,1059957.2535348549
31966,707941.670999161
31967,717429.853299862
31968,1121465.392471107
31969,366497.9176211019
31970,1134677.3947629402
31971,393632.06944827177
31972,516109.26844243106
31973,1140302.5126077686
31974,754628.2786451016
31975,990132.1330026928
31976,394979.4189082269
31977,688871.3335195687
31978,830833.0831576035
31979,344631.01414037665
31980,503184.21504804736
31981,544799.9575051373
31982,461257.29199332005
31983,564310.6043522591
31984,601256.934932311
31985,543444.9108862675
31986,1391887.8152692406
31987,374056.46523370844
31988,401326.48897664936
31989,540357.616335166
31990,275910.6757633127
31991,427971.27953575324
31992,438132.2639976572
31993,712902.77691644
31994,352988.74330143345
31995,283993.21964482
31996,483393.3280920331
31997,339876.5179835852
31998,353896.0609262014
31999,276597.88669862086
32000,956276.445428281
32001,391313.43208827113
32002,1644747.2060553308
32003,463579.1386190132
32004,342670.59254333295
32005,778479.6420951656
32006,354311.8873432896
32007,1150302.1663874711
32008,1061831.7164456022
32009,307366.0584799936
32010,362098.09072048514
32011,345153.33070654667
32012,686293.5571335353
32013,920348.771922777
32014,1205373.6491622506
32015,596898.3990999006
32016,344067.11664866057
32017,532402.8610943338
32018,316597.19399416994
32019,1140422.2250636907
32020,617868.2587877781
32021,420225.2041255393
32022,473135.7672713059
32023,515261.4557218474
32024,662073.4374782953
32025,524613.0790362796
32026,590794.6171729801
32027,1415079.4878736066
32028,528936.0926313128
32029,298915.92245029856
32030,485035.6733967176
32031,462531.6354549241
32032,355717.37365358876
32033,1718878.438489544
32034,431247.6550702101
32035,654881.8532899575
32036,721345.060067094
32037,497493.7332526061
32038,916210.9883602419
32039,843232.1603001284
32040,360925.13897978445
32041,338504.613850476
32042,577177.4569567152
32043,655878.8918939411
32044,406153.9732463733
32045,958967.7570052954
32046,442738.75960202113
32047,154504.19832708684
32048,425523.8156036972
32049,437297.51970843435
32050,707037.3512411362
32051,403635.70849374274
32052,301807.7624886775
32053,722669.1363496294
32054,778914.1398265309
32055,528747.1792667733
32056,416287.6474644254
32057,384532.32146994694
32058,397076.7324760466
32059,435710.9160375263
32060,456386.6118872544
32061,823203.8602952585
32062,549785.8705387446
32063,578224.878939315
32064,1102927.4725973785
32065,622848.7687792216
32066,595112.3619336323
32067,1014385.0624684171
32068,1174377.1461165517
32069,1363920.4653910757
32070,758677.3315444806
32071,271122.0244442127
32072,312821.88240597997
32073,1083221.717275527
32074,604826.672052012
32075,314682.3751646013
32076,518205.03141784365
32077,520629.7897859236
32078,403445.5987963131
32079,1143362.726560904
32080,164855.07794548833
32081,1707000.1902853132
32082,396811.0743435937
32083,701283.2496965548
32084,248326.85111944974
32085,525662.0488286765
32086,571538.0618658682
32087,1181187.026244976
32088,470562.55124853115
32089,943492.7572238385
32090,573216.1703942779
32091,540885.7892682554
32092,693141.6918750356
32093,444787.0545661384
32094,540834.665262368
32095,247370.3887748488
32096,368363.7302519749
32097,435023.0549042426
32098,603331.8488878346
32099,988296.7845364927
32100,534640.7157872923
32101,778098.7784333033
32102,672957.1104337414
32103,295032.00168369175
32104,326222.678052217
32105,476385.22397410264
32106,633346.5879546307
32107,662449.4566305283
32108,858726.910921728
32109,878433.4945219047
32110,703334.7769063527
32111,393279.2104128131
32112,705086.9109063345
32113,902112.8859668246
32114,225448.0322812845
32115,682395.7827266594
32116,302188.3527786064
32117,572563.5371347757
32118,573812.8083236705
32119,299490.3218725808
32120,1035215.6068624554
32121,690882.2469452943
32122,628461.2834745136
32123,226488.1223629366
32124,1305950.5979698088
32125,633721.6868647226
32126,667069.2248153694
32127,839833.2350933605
32128,469663.0176822939
32129,1188600.1682704657
32130,798242.3604389195
32131,858687.4056949924
32132,412488.55502846785
32133,584499.1509742328
32134,521450.6955596364
32135,533378.5247078409
32136,649380.2128981127
32137,438286.0672105126
32138,388669.1394574157
32139,416288.0520126244
32140,272741.3928611028
32141,687666.8386556547
32142,612012.3153431456
32143,302772.3624118769
32144,282929.8722336108
32145,996680.15277547
32146,836109.2231544013
32147,374944.2410738771
32148,620490.1379706599
32149,876788.6675377329
32150,362872.4410691888
32151,488396.0664701284
32152,394922.6213933825
32153,504086.99507854856
32154,674002.5552455202
32155,355848.18325423356
32156,435803.3896660163
32157,660108.1128094945
32158,436661.17650105734
32159,1207092.5715084984
32160,1351027.1957345502
32161,780600.0109594129
32162,512419.75450478966
32163,525870.7198530539
32164,426106.8378601583
32165,370904.6248253234
32166,282698.6707987729
32167,753848.1176668748
32168,675737.7816074501
32169,440536.6280543618
32170,577917.0780063306
32171,1091161.8977406533
32172,1206724.388582232
32173,597841.4187097163
32174,387573.9298167755
32175,890792.915945472
32176,636132.6754454544
32177,560843.8116826828
32178,338589.27495736204
32179,580956.9495407173
32180,1114743.459552177
32181,868927.14188561
32182,549653.1579645585
32183,444355.61244096624
32184,816002.8440196529
32185,1613961.7956133375
32186,379934.67706290813
32187,575219.5518680967
32188,466138.3818795098
32189,567405.2822058984
32190,600314.5177300241
32191,511210.7118666311
32192,117658.27135148559
32193,957334.4844376657
32194,425366.7755547029
32195,1299913.3098818115
32196,516587.8819331275
32197,879132.214686354
32198,865675.9076934775
32199,460139.87835572206
32200,1344936.4852930547
32201,838353.5811161769
32202,343266.38790999656
32203,788635.0126009986
32204,1658034.8658489299
32205,1151698.7808294026
32206,651332.939527907
32207,415823.4097496781
32208,548009.1710079208
32209,408057.65762063686
32210,1116751.6869139362
32211,913371.3820274808
32212,324443.1018624561
32213,376328.28196552605
32214,415824.6300531314
32215,308641.05398664856
32216,475769.4071787231
32217,655901.4727641011
32218,305909.7824357092
32219,349540.1909109031
32220,385618.73556136416
32221,271000.77788347827
32222,598861.9737097765
32223,286771.65456475
32224,697599.6231066429
32225,333197.4738042018
32226,409248.7015211691
32227,1373436.1609322715
32228,470767.64883829
32229,690735.8079929672
32230,459143.3350917306
32231,433202.0703363582
32232,302973.8975184113
32233,898817.7014795677
32234,643253.4493142182
32235,617659.119549065
32236,328139.2703468543
32237,543083.3687092544
32238,450902.0356287093
32239,616875.7873964023
32240,400951.524656286
32241,736673.3632599676
32242,722813.6007946134
32243,541561.0066294213
32244,726339.8563107521
32245,607047.8671710932
32246,459574.261197651
32247,389124.330393607
32248,311988.40598317544
32249,486798.78467191407
32250,322836.304655553
32251,446533.16122909484
32252,302655.5060657288
32253,503457.37703014084
32254,317524.50209809956
32255,580558.3658783957
32256,301395.27921780775
32257,465154.52970507403
32258,436988.85536534025
32259,962833.9149535504
32260,341975.97766730137
32261,962008.5763447232
32262,333825.7768477768
32263,591395.7524454645
32264,497518.8335969153
32265,665788.5525361483
32266,276769.7240087122
32267,1282529.728800514
32268,398568.8136898096
32269,556971.9995666043
32270,457137.6966439858
32271,892232.350031941
32272,644121.8142802641
32273,129763.28196643159
32274,848788.4228842852
32275,718855.762254553
32276,426281.18832526624
32277,741719.9053325584
32278,254077.87573900615
32279,1484370.2251903424
32280,941457.7625449462
32281,463416.89445168915
32282,610518.2960538487
32283,478528.3920269919
32284,1017991.2927737045
32285,813091.139479647
32286,828251.6688066246
32287,353249.02654275513
32288,518338.20679375564
32289,374964.009507055
32290,610002.1892165492
32291,386547.60116913746
32292,466232.3899076846
32293,187412.85609191886
32294,393085.3649974627
32295,450714.65259599
32296,509184.3990046087
32297,743283.1826343938
32298,1259028.4691915961
32299,604689.0209652401
32300,595960.7182409073
32301,350866.7864475992
32302,662977.0752032222
32303,249312.27027467816
32304,593100.2810204558
32305,427099.17324784276
32306,1744031.3881843067
32307,646050.3657250041
32308,370333.3613120838
32309,1275642.2865474161
32310,379961.7625188729
32311,1126779.6088822288
32312,1827862.209273943
32313,1238204.544547996
32314,431647.41097812983
32315,458892.4894753048
32316,1174311.720273768
32317,312672.7230352977
32318,369375.133017821
32319,997584.1440525398
32320,468138.0284322758
32321,582000.0097468097
32322,525286.4029919676
32323,548807.1279552095
32324,315761.0898388476
32325,271181.5082712259
32326,1290979.9725503428
32327,1442129.7193556996
32328,1019278.8049968991
32329,361623.55094599834
32330,429625.2393757526
32331,1669077.304255941
32332,854224.7341830104
32333,643991.1600327977
32334,437230.14636697015
32335,341810.0151381573
32336,633619.6387756134
32337,524457.9318269216
32338,276177.6290219736
32339,555074.208334827
32340,597909.2612290713
32341,281378.5222037666
32342,616118.8637021646
32343,602439.3822495239
32344,335349.0761869874
32345,525257.4585999948
32346,476525.60307306575
32347,1540298.8044801622
32348,424599.4929608703
32349,514930.19445894466
32350,583712.407085849
32351,852596.7136086887
32352,493182.09976630105
32353,319038.86330921913
32354,610923.2324955625
32355,640220.4547493431
32356,303768.6817285232
32357,461062.34948719275
32358,840619.2250722866
32359,491695.6810074615
32360,802308.4364375699
32361,387545.66601706034
32362,636902.4488822329
32363,477875.53339316434
32364,625677.3703201329
32365,1159180.9880119758
32366,844340.0278666617
32367,382785.3230791177
32368,1075521.8444469734
32369,1086577.1182273685
32370,489591.7522742241
32371,512667.1047455707
32372,1234951.4052054721
32373,1086490.5029725446
32374,926657.5077171173
32375,476870.9780772427
32376,540646.1100977045
32377,425070.742948494
32378,831744.9529790891
32379,370751.8691091514
32380,524964.8025652636
32381,548456.7379353737
32382,591772.6621936143
32383,755535.2678383265
32384,569991.0673923085
32385,680075.7461290645
32386,909135.8313408389
32387,533710.771179238
32388,453348.1815462302
32389,544953.4980038167
32390,706872.1710481889
32391,359528.2881401692
32392,671625.084834619
32393,1088729.7678161405
32394,570837.7150474247
32395,448160.22798892483
32396,265589.0951482711
32397,742883.931722807
32398,863347.4272741214
32399,583227.4447750555
32400,832534.0988042721
32401,750366.8372750321
32402,948977.9203881478
32403,412494.00966132485
32404,468432.34181909513
32405,326777.64488804
32406,773444.4929937152
32407,384167.36054297996
32408,951593.5393452606
32409,909680.3901767825
32410,927186.6032038371
32411,532755.1822291632
32412,881950.7705639093
32413,379382.90595771425
32414,1021397.6996817896
32415,377476.9603317106
32416,782254.5517287656
32417,563522.2880471594
32418,339315.8237325404
32419,1088213.16042394
32420,506647.73582274094
32421,390597.69192118046
32422,549379.8521694
32423,404270.90651224565
32424,816789.7291974038
32425,1202696.9803827496
32426,601362.0926604883
32427,680905.2290368141
32428,345141.3761928129
32429,412240.9159307268
32430,1437364.2942818948
32431,450628.36597813806
32432,1002410.3521645117
32433,685215.2789478145
32434,351292.2043092413
32435,933317.1800792404
32436,587126.8123507447
32437,806944.7643871139
32438,817926.9209848727
32439,493138.00627864315
32440,565945.5761277725
32441,454964.2827445924
32442,548627.4109359318
32443,1018446.7991322358
32444,491750.0911691464
32445,1134772.6661533199
32446,777405.991736683
32447,709291.901510559
32448,760094.4403962207
32449,1299287.564875263
32450,445328.41322827723
32451,338143.7404144115
32452,362509.1887464732
32453,1424400.3215592552
32454,816593.5105487183
32455,658155.4488503549
32456,1773913.057875947
32457,356438.2172932873
32458,989839.8236884482
32459,473649.74879599817
32460,644853.5171120041
32461,789867.113938807
32462,207587.95977747065
32463,463047.29478262033
32464,299018.40548061
32465,598363.7503055912
32466,718262.0948595533
32467,185508.29383325478
32468,1075200.9777231596
32469,491329.3084097882
32470,523449.09674919577
32471,512539.8027056296
32472,1710090.333507839
32473,559914.5851906651
32474,790381.0424140717
32475,452132.7701121317
32476,635859.7380468762
32477,632861.3792871524
32478,492127.32756056386
32479,556689.7251336598
32480,585493.0378705863
32481,491575.7716851645
32482,487472.13082591695
32483,592710.2581891433
32484,545942.4144641295
32485,506746.25109097623
32486,364727.9377328507
32487,555071.5539463316
32488,320726.0870624583
32489,642110.1250631233
32490,616664.874821294
32491,558775.9781949788
32492,373735.8856999698
32493,474336.1272120995
32494,937225.6291033273
32495,463617.0493690543
32496,458159.35971413273
32497,799558.9596478182
32498,1569476.6817814575
32499,287923.5310622033
32500,1040373.6092910642
32501,433022.18820178247
32502,314864.54505574965
32503,566089.2658955145
32504,739754.9373661429
32505,560042.3286365219
32506,1301886.822565397
32507,573560.9448861446
32508,640412.7244417433
32509,466141.52912481746
32510,628804.5992825778
32511,538139.4708379108
32512,773037.3201650239
32513,384118.01502555714
32514,949204.4103531474
32515,615676.4373734662
32516,584566.617400362
32517,582150.9747236178
32518,507870.78212793247
32519,583007.9921457795
32520,633492.4152578418
32521,462792.81957343064
32522,483456.6779549553
32523,421807.36501715926
32524,1021156.6210501384
32525,403971.043184629
32526,665012.4055025773
32527,437577.86819031864
32528,372574.3502945469
32529,917624.519036947
32530,253274.54787698132
32531,612836.970748625
32532,1776443.152337893
32533,1124111.5361026106
32534,764379.4838383473
32535,632585.7186070726
32536,710406.7183710664
32537,935723.0562518325
32538,818700.0548016431
32539,948690.3763807307
32540,365019.44586320856
32541,617765.995842487
32542,539741.0576800277
32543,278473.3455317056
32544,1421679.160320975
32545,436361.82456338365
32546,634213.9961614306
32547,1129442.2851721132
32548,964413.8402623411
32549,353603.3373324128
32550,1122742.8566195378
32551,1092490.6433956462
32552,1043892.7789748857
32553,723495.5994145797
32554,433423.19964281743
32555,570640.1748876268
32556,818255.3033708743
32557,372514.6168247683
32558,413009.2816585369
32559,406224.8657060692
32560,511185.9266788631
32561,952637.6953159272
32562,563084.3135895988
32563,531729.3642403806
32564,425894.63825898303
32565,498792.0815868802
32566,586812.2134461042
32567,1374532.1207406507
32568,885262.616375663
32569,967659.6692992119
32570,305400.1633838773
32571,350251.8328546691
32572,435948.02319417003
32573,333944.12590639654
32574,388241.16365405684
32575,836074.7654631332
32576,1492380.8504739245
32577,460693.5383344052
32578,806525.2150645772
32579,1866186.8938135216
32580,1102550.464479043
32581,626460.5094673733
32582,297931.6459141723
32583,330567.5963782345
32584,490357.5745118123
32585,799985.1369755535
32586,1230922.6268051732
32587,594690.7958684417
32588,509504.9895378797
32589,314926.0425377513
32590,829964.0943511719
32591,673205.1934915422
32592,527383.4568089193
32593,359807.59364926466
32594,455478.938643559
32595,442972.87611013494
32596,477200.2816842431
32597,1075184.0033062561
32598,470820.79672540043
32599,1615162.7622124015
32600,473420.7591705486
32601,307312.55236910784
32602,470587.16030800884
32603,332939.26234596176
32604,792146.1115927246
32605,111530.85918611042
32606,494219.7767563418
32607,451427.004828501
32608,568205.8661536898
32609,791158.5171704082
32610,307369.93547917716
32611,785800.2319362705
32612,749040.8709430211
32613,414984.76409968804
32614,358735.8284304366
32615,325561.98015720665
32616,821213.6208387269
32617,627236.3179772744
32618,942865.4913901383
32619,567019.9609963484
32620,401775.1622113295
32621,352261.48657949513
32622,449548.34078562126
32623,501355.13108770543
32624,465643.40965659916
32625,589662.2407506086
32626,481744.53512403526
32627,201203.5183640382
32628,356682.22464441543
32629,462742.78415230964
32630,249464.91036003028
32631,647302.8303186427
32632,382461.8312494543
32633,417620.0994382728
32634,771347.3792198194
32635,713532.2222196902
32636,442715.3350045487
32637,370046.0457410015
32638,374618.035188808
32639,285438.050390036
32640,365305.06772948377
32641,433347.56178575096
32642,529744.8537671197
32643,458492.6586739281
32644,413615.3950281709
32645,1083261.6728088055
32646,207925.27510481593
32647,685522.6171491933
32648,645339.0241346948
32649,775316.7992956175
32650,482500.4243153996
32651,541433.5980208481
32652,282597.6207250519
32653,399717.3549243337
32654,679774.3381207536
32655,354570.8131765396
32656,847067.412588128
32657,349458.9512179822
32658,776261.5211808723
32659,1225191.2457315743
32660,696992.3670528346
32661,751577.1327236703
32662,1351216.487764386
32663,304768.0014865176
32664,367221.81914878014
32665,887898.0330545686
32666,462465.4613014994
32667,495990.82498806634
32668,713218.0246894252
32669,455431.3972397617
32670,1383307.8899592625
32671,399792.28211774107
32672,423356.2584376925
32673,745584.7198237695
32674,861966.4513400503
32675,705715.9561611218
32676,645775.013678614
32677,469694.4432265073
32678,426290.93323982833
32679,526953.5112275246
32680,390664.8355342414
32681,373803.0874614182
32682,328980.08549801784
32683,779884.4277486033
32684,817894.437286862
32685,452132.15561070567
32686,102532.92999704723
32687,792594.5817655479
32688,313286.99419813073
32689,535430.2832067253
32690,646668.9738887509
32691,514135.46207466215
32692,566656.6088344994
32693,360867.84208309604
32694,645443.5929547928
32695,457114.0434810039
32696,541504.1606196095
32697,502777.13463228
32698,444181.5046190849
32699,396270.77246427134
32700,300414.37692193716
32701,543524.4760677018
32702,979713.3969556711
32703,310595.2255935713
32704,756081.6007532058
32705,557194.0255883996
32706,470531.58781221457
32707,400070.9325657986
32708,460442.9642955412
32709,394213.0458088164
32710,677295.5102514054
32711,581529.9870596285
32712,667358.9398547442
32713,389809.35103491315
32714,438795.2090939292
32715,627026.1368304334
32716,352478.24871590734
32717,410525.2433700361
32718,511985.40689731546
32719,1174286.8936005973
32720,521294.5317910801
32721,302363.73421885795
32722,873108.7691534417
32723,872269.2462532575
32724,743519.6526406233
32725,487694.2365387796
32726,629866.6513844592
32727,359698.00817628077
32728,462409.8963116301
32729,543492.0038950719
32730,1005246.4619944725
32731,941947.8466656087
32732,485981.0087375489
32733,542515.1545953187
32734,404160.7111935134
32735,536655.8050521637
32736,645951.4743328682
32737,1025359.9780911729
32738,457565.48059655464
32739,760188.5486692237
32740,560413.2807283069
32741,458814.77904064243
32742,380762.7719031193
32743,397389.0149752712
32744,273555.33693946275
32745,728651.9949723402
32746,664203.457723777
32747,1046754.0563494404
32748,774459.2129342852
32749,307095.3294134643
32750,301813.3593974916
32751,646753.4378005484
32752,417011.31124173105
32753,552246.4409593745
32754,432820.5502335027
32755,362354.06329534925
32756,432628.015634116
