ID,PRICE
29882,464623.7706369831
29883,567353.4186977413
29884,358310.2372894961
29885,652643.0539764336
29886,313725.5628710076
29887,214994.34691355136
29888,519001.9286531606
29889,700833.238897322
29890,1262197.0000004314
29891,403677.1767033555
29892,584127.8733241629
29893,379542.4139629763
29894,400688.20078099234
29895,431063.8225485462
29896,603037.3061807479
29897,805955.0089936403
29898,334674.2602469651
29899,529709.7359717892
29900,475879.6632013516
29901,1147284.3127450624
29902,369955.48664038995
29903,293177.0241243289
29904,715303.5690156099
29905,1316106.527567142
29906,704684.1087030771
29907,318659.09940471343
29908,1741239.6433015391
29909,441001.30939136865
29910,408739.8925512066
29911,907847.5038207826
29912,564158.3086758313
29913,582057.8443388483
29914,532190.3005167032
29915,443070.77130969503
29916,474756.252610152
29917,606974.5784023913
29918,555001.660473446
29919,1109895.1574122913
29920,583425.876327893
29921,399110.5075847859
29922,779586.6502272451
29923,487464.93330028356
29924,393353.8434201667
29925,625743.9471651909
29926,445030.4189724803
29927,306728.1962481618
29928,476697.6804045061
29929,581338.933124701
29930,516795.5957652959
29931,536130.227273638
29932,277512.5579855308
29933,736486.197780903
29934,532903.5219820114
29935,1006510.3917831448
29936,470221.3769531039
29937,540941.995356731
29938,325645.0133099103
29939,771386.7391769304
29940,639725.1546970848
29941,1113902.1571627506
29942,249310.3154660019
29943,380184.5369771155
29944,700560.7122745696
29945,748486.6730640416
29946,515608.04941128666
29947,695094.0930519457
29948,638542.4959202149
29949,647420.6302866735
29950,796806.5738542433
29951,314539.509653722
29952,574793.9269442447
29953,810387.4584791063
29954,296993.91799310606
29955,525389.5518147785
29956,963633.3047043986
29957,458160.029766012
29958,1051976.8961588242
29959,484253.33386427583
29960,432000.86556276685
29961,594896.0779703915
29962,640411.9711169109
29963,566022.4642278788
29964,527126.6986042773
29965,524350.0187630985
29966,412768.06212063186
29967,543412.2055815943
29968,825480.8723450488
29969,526089.8701239692
29970,466821.8693483556
29971,1453172.3427338575
29972,624605.9581428951
29973,462065.6608255665
29974,624630.3252381028
29975,460986.11483536207
29976,775038.656968096
29977,1206211.8186335955
29978,303009.44616307376
29979,443697.6107744685
29980,564334.4844984222
29981,687802.6714831573
29982,757527.3907389023
29983,238104.90348952188
29984,556692.7578810232
29985,511275.8601562531
29986,474853.44572609296
29987,643487.4145629248
29988,360763.6925397771
29989,333298.16226751317
29990,447479.0664421951
29991,910705.084820689
29992,416404.63042714825
29993,478044.3421501126
29994,207759.52385799648
29995,416750.654841995
29996,807671.4639144768
29997,491720.2456904925
29998,759641.4036291934
29999,800403.4488545638
30000,380558.2592769674
30001,687219.6941545614
30002,301840.4054630794
30003,1246008.6357488742
30004,431798.7153058941
30005,467010.6325711433
30006,472086.79309016623
30007,1238751.287133567
30008,642742.024098186
30009,456457.535409732
30010,517282.5371173633
30011,573835.6068042914
30012,272742.1987135613
30013,1560903.5643177947
30014,341786.82549014414
30015,382256.0475540991
30016,1006835.6919583221
30017,1201673.8323106167
30018,2204703.646377901
30019,349508.97238399036
30020,549390.0143089952
30021,536497.1618270339
30022,428316.3763674938
30023,300533.7216206696
30024,559051.3494767011
30025,195954.4978811111
30026,1205770.0265353434
30027,705869.756544657
30028,354151.4047180864
30029,1579074.2795750045
30030,564341.4791789866
30031,806439.5760433328
30032,892532.6908536004
30033,467475.34993238153
30034,987777.6536042065
30035,647215.0136696255
30036,1082043.2190991892
30037,740228.1730543529
30038,473603.9947833098
30039,512977.35140948684
30040,686615.1977300948
30041,390485.94391712704
30042,257348.20063650617
30043,915486.8563253665
30044,638067.8533510895
30045,532016.5284788187
30046,1596159.5894017017
30047,1323460.5096327935
30048,741045.7229123642
30049,1234097.9519810728
30050,456532.69675376266
30051,488311.82117938215
30052,345122.00023657834
30053,790269.77102564
30054,473030.1326591983
30055,421138.05065835506
30056,349388.43316994363
30057,341744.7274406871
30058,624104.3013075042
30059,960614.4039753622
30060,823417.656070961
30061,385270.19866311445
30062,1588930.627153292
30063,855125.0102174546
30064,1151243.985193921
30065,541021.1806357087
30066,745657.7721710962
30067,620265.0116006013
30068,310147.1248893388
30069,889464.35343284
30070,1163717.3209744303
30071,373469.320322886
30072,784197.9099801095
30073,822915.9580388078
30074,443955.2099306472
30075,332263.2709567698
30076,950038.4407102385
30077,585608.0359653396
30078,960841.8306649323
30079,1307868.7978386385
30080,396850.7989812743
30081,1392772.5868407905
30082,454164.6725341395
30083,258385.6169244469
30084,398097.3823206952
30085,1116241.2076675866
30086,400716.9129501622
30087,304688.88568302884
30088,479323.5742036922
30089,485636.1626338003
30090,561619.1670523479
30091,432514.4300544861
30092,886825.0712212961
30093,410983.88637986523
30094,1936845.8894999905
30095,731088.8986012941
30096,318710.25224625977
30097,526504.1263288266
30098,1531194.934894233
30099,449650.95829204953
30100,717961.7176503252
30101,392911.69864358555
30102,714963.9339838688
30103,429306.789616021
30104,821454.320137095
30105,507601.7305283975
30106,530178.1577253414
30107,519977.4184911847
30108,995603.8178988283
30109,443081.87040189165
30110,716261.1382918404
30111,322647.2262544621
30112,551944.13039463
30113,503049.05163145915
30114,700994.5446930799
30115,379639.23611923674
30116,549739.6133827867
30117,301289.06415747304
30118,515991.30252421024
30119,1119625.7877112117
30120,1452050.5685884175
30121,647796.1029154621
30122,348448.56082153996
30123,391553.85453875957
30124,505803.6366150434
30125,443504.1432028447
30126,457740.71187278687
30127,690842.6897919257
30128,427108.77034579014
30129,503219.55875490664
30130,432764.36615187157
30131,340069.2381451711
30132,1077002.1384343589
30133,1147505.8698900722
30134,428672.6750400416
30135,372181.1393331628
30136,533343.9963718194
30137,775139.9732235887
30138,455443.0043958915
30139,475899.305441549
30140,613502.9764040116
30141,531383.8487282194
30142,682770.7692152834
30143,391085.596201133
30144,1322505.720516937
30145,705361.3820205613
30146,973852.2991045661
30147,486882.07417795976
30148,252423.51903664082
30149,536537.3472237921
30150,489369.99779687694
30151,1006204.9723899417
30152,1554049.729815882
30153,512000.31062362314
30154,737577.5411527344
30155,1047432.9307017553
30156,380620.5736666058
30157,397825.97791773255
30158,353668.8016503305
30159,262007.48712919836
30160,566033.1129957652
30161,813340.9893285809
30162,541336.0532623673
30163,353533.6558306392
30164,286095.74403329164
30165,738330.390876045
30166,551338.2669809851
30167,520522.7874722661
30168,562222.6641863366
30169,818142.4096978037
30170,1327721.5111789922
30171,894718.8254656465
30172,511211.6575591638
30173,981639.0832336001
30174,491844.10132601013
30175,1035472.3288456589
30176,1086316.7552140485
30177,1312789.7006774668
30178,507908.29274390795
30179,422344.38390898926
30180,759001.6913937867
30181,745138.1822630068
30182,546985.1389953528
30183,303472.32803291996
30184,769421.1581341409
30185,417930.3256609131
30186,1220318.2752738716
30187,530390.5771043007
30188,343694.3342003065
30189,1398726.6594928345
30190,656625.6235321378
30191,841621.9146745842
30192,390820.8822124115
30193,570494.0474433327
30194,448709.9428281046
30195,398283.52025287325
30196,324740.6847843737
30197,381129.5719524511
30198,554389.7962607517
30199,1202246.1649557175
30200,468762.8683816691
30201,513383.86644782446
30202,650631.1509514663
30203,591103.6670885322
30204,526451.6096881017
30205,366822.82248204947
30206,737472.8280873334
30207,579853.8179908842
30208,352626.2643216895
30209,257910.57441636434
30210,895051.9801816406
30211,789536.8373882413
30212,610237.0585268432
30213,1031199.465535011
30214,375779.5284021275
30215,298126.16223836225
30216,874985.547897257
30217,497919.9716822965
30218,741757.2921142754
30219,450065.2160701653
30220,459400.29757165397
30221,464203.3324717018
30222,936363.5680268358
30223,401807.41090420936
30224,669791.5470861763
30225,636324.6949796637
30226,754119.4150811577
30227,1129656.145219727
30228,811938.8009938285
30229,681622.1838659958
30230,479335.05844079534
30231,542671.0712854742
30232,396102.7833504631
30233,525525.2404120301
30234,548759.8001317182
30235,592025.417428638
30236,682601.5449264818
30237,727328.0224388437
30238,674476.9528955147
30239,727347.6015375656
30240,530174.4415984743
30241,334033.01175420533
30242,701882.9977159897
30243,1821230.399090994
30244,1383858.7928197095
30245,504870.02131528873
30246,744598.6551874372
30247,805862.2667297897
30248,935654.1220396622
30249,568386.1316946386
30250,512777.46502500173
30251,505142.3669514745
30252,397541.02180863835
30253,628311.134688935
30254,287193.46502788964
30255,453279.776648544
30256,483372.38692905044
30257,932956.7187059937
30258,340181.8472738664
30259,485637.07671055285
30260,354093.5054169977
30261,773459.2697307809
30262,1214114.900864001
30263,381660.14215880394
30264,642736.8778432241
30265,372712.55774972064
30266,1466993.8675345364
30267,416000.6607230974
30268,454852.7388879818
30269,772708.536101485
30270,409799.1883503053
30271,256567.52755576934
30272,731746.5880192076
30273,488209.38802509446
30274,378650.7149377186
30275,369413.68392605963
30276,304313.5593647883
30277,444912.41179803526
30278,1053095.735832784
30279,472392.997246002
30280,587197.8712086254
30281,686040.3912064619
30282,517000.6394863599
30283,333994.84008307365
30284,373333.59905084164
30285,387266.31656560634
30286,974403.9462082271
30287,895930.9175975282
30288,409682.7428406603
30289,728476.3476815552
30290,644624.3045248443
30291,574476.447102891
30292,382153.52491327474
30293,301033.56222642265
30294,514480.1512491903
30295,530676.7825404232
30296,601185.6306771991
30297,910869.6101522483
30298,588438.4223125436
30299,966734.3104502783
30300,452119.0320584989
30301,342097.48737687303
30302,603451.1539485394
30303,542584.331824635
30304,448942.26877075364
30305,655638.4735182568
30306,441410.1686793837
30307,1004432.5036256966
30308,430174.440342555
30309,378881.8950769992
30310,985678.1823525095
30311,261506.47268790533
30312,342864.5393202725
30313,575811.2874730041
30314,624498.1425210643
30315,539297.0443060765
30316,414865.25119933154
30317,634917.6941623472
30318,556847.1394959367
30319,368078.3489842243
30320,682420.0486194309
30321,1815558.427086767
30322,561146.7650878021
30323,1658919.9221234038
30324,1178617.6306149329
30325,404341.74983334803
30326,616180.8072608279
30327,650723.9865239462
30328,543673.4074877836
30329,660517.9279175545
30330,667003.1140062277
30331,480118.3906615205
30332,737562.146809616
30333,567093.2537279048
30334,376580.9429371055
30335,731608.3111548807
30336,485475.7003487295
30337,705343.365892512
30338,704197.2856378627
30339,613073.765975429
30340,925035.1170982599
30341,544654.5505754808
30342,1132971.3236747338
30343,740917.534269213
30344,425900.4771287965
30345,644018.2055783471
30346,455736.25015033135
30347,305708.0442631243
30348,428335.97062038444
30349,321481.71495730267
30350,441023.523093494
30351,511566.83643900865
30352,296246.3661521935
30353,456817.4204716584
30354,1073588.945749551
30355,585858.8668341741
30356,573503.8920050903
30357,726846.7520831733
30358,771722.0457325589
30359,405216.74971250136
30360,494090.12180269643
30361,1076964.6161985893
30362,452163.55956092075
30363,598825.6425467217
30364,406514.31903864036
30365,404093.7113820599
30366,461681.5267883529
30367,742604.9789507028
30368,689267.7336316865
30369,909478.2217731928
30370,437467.73376269947
30371,335300.78213699063
30372,584364.7124346102
30373,410016.709883537
30374,549626.1477377908
30375,680344.1162071236
30376,988659.6792856783
30377,563460.278783362
30378,663429.3081939279
30379,977290.406451538
30380,391997.9119021554
30381,472782.2587660968
30382,557412.6236911794
30383,1337072.5465766063
30384,708783.8762441095
30385,392898.71515589877
30386,1261595.43562907
30387,1053404.4820448908
30388,409200.8752975718
30389,1420907.7507767137
30390,459900.7191861079
30391,1197298.2148220595
30392,406106.0520299349
30393,756704.9400618401
30394,384869.62743789447
30395,1225850.90271504
30396,492069.44808639353
30397,279574.86522951024
30398,477790.75472135044
30399,1793512.7389908922
30400,378114.4784127091
30401,654585.776463595
30402,1568522.1227245752
30403,800377.8510724308
30404,300452.4538320125
30405,432277.66367623623
30406,382356.2774238778
30407,385898.59843156853
30408,435623.27440803614
30409,540205.6711190896
30410,998452.4834251271
30411,398774.74037155387
30412,439939.4518787763
30413,515016.57622971653
30414,239971.9535857503
30415,701377.8237936564
30416,412561.4374882846
30417,405056.6142056901
30418,307361.45714786503
30419,640022.8949029202
30420,539135.7277124166
30421,815744.2549170553
30422,596119.8103972175
30423,640099.2971567156
30424,612553.3753862961
30425,405535.9793812859
30426,1076097.1635665451
30427,512387.9689712092
30428,682101.9249779945
30429,399877.5028678967
30430,329558.2011886537
30431,307053.14801641094
30432,745129.0088197197
30433,460459.55434088927
30434,948605.1172720589
30435,546824.1115476287
30436,375024.6022957429
30437,444272.0902536331
30438,350212.03841622156
30439,790253.9165909716
30440,361584.11721891555
30441,552919.9815981335
30442,351358.3370618437
30443,826824.8244564427
30444,454873.4606945843
30445,891573.5698303512
30446,516572.4132631701
30447,629869.8782056632
30448,615944.153731336
30449,827909.2128127409
30450,1745821.2793028762
30451,448499.2520993809
30452,476872.1412939633
30453,795368.5881266163
30454,412240.86586614273
30455,452236.00558293425
30456,484920.16755481646
30457,411897.17374449765
30458,357912.65496052516
30459,350430.2732432129
30460,627113.8376716634
30461,831847.0756627439
30462,395553.4765992789
30463,1675343.2753882534
30464,526409.1628207798
30465,869872.3924610588
30466,606486.333839518
30467,536736.3630679284
30468,402238.0687010925
30469,399038.9099724782
30470,408413.9633237956
30471,492627.1521595248
30472,657965.0226943257
30473,450728.0348963679
30474,944568.8436446588
30475,690921.8835816504
30476,529342.3939574917
30477,826548.8784810501
30478,1040328.3906927375
30479,907937.880546269
30480,570977.5235783863
30481,316711.11582777405
30482,474738.764180014
30483,277217.02776516764
30484,486867.1713700855
30485,499523.7506390896
30486,1078578.2018569286
30487,1024842.1025554456
30488,476352.3432215175
30489,680146.768282657
30490,991820.309307936
30491,1965741.392939387
30492,1080302.6664044738
30493,957357.5483820355
30494,800355.8250108067
30495,469375.55867654353
30496,350551.30728198565
30497,414784.64053799654
30498,482408.1021766559
30499,960785.229467917
30500,653623.0787504965
30501,672775.4060383391
30502,306459.1971426813
30503,778959.3370761852
30504,622675.4304296123
30505,577102.7463787298
30506,421160.94369097304
30507,611210.6900805675
30508,450775.5854670605
30509,605943.4087943429
30510,615158.1158456194
30511,471379.6370202373
30512,424799.5713821653
30513,1512312.2929017239
30514,670832.9211194537
30515,449828.6287568399
30516,431932.0052048532
30517,546194.7646265157
30518,738998.0899544207
30519,486930.924546522
30520,306361.3512429247
30521,447377.4538985246
30522,559004.4457528032
30523,569056.949639167
30524,945683.1648633684
30525,555454.9287188468
30526,340694.45726340445
30527,257892.52768683922
30528,518386.9682132252
30529,581968.0927029813
30530,392496.3711533507
30531,516665.06272705406
30532,1343641.6685444438
30533,1451233.1773095408
30534,1006625.6216133615
30535,967693.3100790833
30536,390570.55142445175
30537,326754.06798310025
30538,272387.9838213641
30539,491353.0002224462
30540,667703.5161302568
30541,539355.4117121823
30542,1050756.7213318127
30543,500972.97178700124
30544,532044.8412231832
30545,569241.7350489015
30546,1712668.4831167262
30547,546626.0686531829
30548,1007078.2619752311
30549,495118.4217595413
30550,457642.2071407245
30551,848387.1947485311
30552,573114.5336237908
30553,351884.25155139103
30554,1089167.798829659
30555,426277.63360775355
30556,1591188.5516356342
30557,1191755.360321227
30558,639846.2273903139
30559,757293.0394869194
30560,331650.8141912155
30561,618840.2124622854
30562,769297.3868994003
30563,352752.30454217864
30564,1418775.547615976
30565,742557.8022316355
30566,401197.64238522644
30567,546444.4026992423
30568,998431.924116809
30569,367845.7487643215
30570,498598.13076602994
30571,566812.2166438297
30572,414689.94138771103
30573,1043543.8747521132
30574,823871.1086050994
30575,394911.2829886356
30576,1105714.0327110412
30577,982296.6844193934
30578,333139.73458318086
30579,562971.590122556
30580,354283.62076244556
30581,759947.9189930699
30582,739045.4326436864
30583,327639.4922110535
30584,809025.2786691766
30585,984177.0434911476
30586,614324.1268873129
30587,741059.2554419109
30588,208077.8908033753
30589,356891.31620286684
30590,457518.15665400075
30591,470932.35601200187
30592,943869.2300011326
30593,1186675.9491156682
30594,568258.5853165434
30595,1055145.2372909407
30596,595587.6009755934
30597,1151481.8591918114
30598,424506.35269114486
30599,367211.65381124115
30600,1339759.3709130257
30601,519842.47343885625
30602,391921.3121478325
30603,421718.54922433547
30604,409675.48047330126
30605,1662359.1735173143
30606,819057.6969528433
30607,794720.0379143225
30608,994644.8898191281
30609,1248863.1413132322
30610,904484.7571763425
30611,976232.8590687558
30612,683967.381470506
30613,489150.39640063676
30614,354185.229437056
30615,359832.23326184053
30616,1083333.2832826092
30617,542458.9117464421
30618,484345.394496458
30619,1027895.5285679748
30620,482399.87618341844
30621,1020462.0328285825
30622,485231.8442466872
30623,277348.4365730769
30624,450169.12254214846
30625,556510.2575770312
30626,826555.1623282998
30627,667988.3118297294
30628,450158.3501599647
30629,337902.5235997432
30630,401794.40341354685
30631,492845.6953700264
30632,528094.6156202077
30633,365235.1879970028
30634,505764.14056172816
30635,1046376.4472251494
30636,1096011.1652195072
30637,564768.3293189222
30638,2102176.8271265444
30639,377476.86267837405
30640,582163.237625442
30641,493178.6668784735
30642,401579.98664742894
30643,470243.70079887577
30644,773858.9297625732
30645,623719.1751844322
30646,931834.6225922497
30647,702309.9226601591
30648,560612.9473911559
30649,585438.2592893112
30650,592675.9121243864
30651,633333.1870349303
30652,388906.0616712374
30653,362440.0961182163
30654,380001.3315318563
30655,855445.8540343288
30656,539836.1775795028
30657,478353.76565968804
30658,1315082.1833234788
30659,508940.456401925
30660,1204047.0654764418
30661,686748.6647191802
30662,232473.8229351951
30663,1497293.354726352
30664,420204.8066645013
30665,484510.0521659293
30666,1334313.4347275693
30667,648023.072291535
30668,999287.0423293707
30669,465728.853424313
30670,516895.3184264503
30671,912396.0859361358
30672,463708.068343116
30673,1096711.295773702
30674,379996.06139076693
30675,638297.750929726
30676,403855.17502083286
30677,690078.1674020619
30678,629751.8431391076
30679,343967.5786444521
30680,785384.5081617518
30681,540704.6646130008
30682,544017.0701602706
30683,341234.08185183734
30684,802648.7925956129
30685,377774.4102871407
30686,944001.4607862951
30687,359521.3719928685
30688,622157.3636925567
30689,522763.31977976795
30690,525373.6413320848
30691,384595.90586319496
30692,341303.48407468107
30693,1482783.3096871446
30694,464055.21327689814
30695,712514.211232469
30696,421270.5281821636
30697,623331.0490202109
30698,778812.3687652
30699,931271.594721387
30700,858126.2952991318
30701,578586.966428779
30702,479045.97925411555
30703,602266.3539344702
30704,575338.5098709549
30705,1757340.7478770302
30706,811634.790106742
30707,592590.5482685998
30708,383906.3421882811
30709,398133.40211242135
30710,381328.22768602934
30711,655071.8314338143
30712,521759.7780469485
30713,658205.2182539909
30714,547902.8664008923
30715,629150.1213370233
30716,530008.51398407
30717,297157.14237779204
30718,549781.5181047225
30719,477059.5677121278
30720,677367.7536885589
30721,520221.05652202
30722,466602.85986521386
30723,430412.8017772888
30724,366528.4440597663
30725,465033.3348345089
30726,392041.9243391057
30727,1845430.6925505537
30728,723183.5806935516
30729,792988.0494682317
30730,750625.0598722427
30731,274168.09202934074
30732,568411.7443164639
30733,1162728.328140617
30734,712820.1940474802
30735,514684.4524628936
30736,571859.4865048956
30737,1756990.3049598641
30738,483195.213198132
30739,503067.1510182833
30740,605738.6062771833
30741,646204.2618890885
30742,1170052.9106154894
30743,690013.5661405587
30744,996263.2797289522
30745,876378.4638107049
30746,369617.3307187377
30747,869740.759268878
30748,333262.00825567974
30749,657732.0170652503
30750,417793.3668931691
30751,516781.09849891416
30752,517531.3605779129
30753,460522.5900893401
30754,622564.2441731215
30755,302263.0588085569
30756,1563910.0043629992
30757,1959073.913329572
30758,470330.148970816
30759,1258809.7645912776
30760,548997.0725873242
30761,890034.4707935279
30762,596027.9762093525
30763,319715.79919626174
30764,321009.33401597396
30765,485750.71445056103
30766,534354.1119340261
30767,413795.7068961851
30768,464318.63459450885
30769,517069.42857736023
30770,516946.44197594415
30771,668945.5049563863
30772,495745.3906285043
30773,726289.4312669365
30774,384931.62898329087
30775,552849.0977802954
30776,486028.04161806405
30777,771141.7821378498
30778,1562985.5677349465
30779,913688.0375499134
30780,574932.6427841967
30781,553463.148695534
30782,320833.09471520025
30783,711021.6096084579
30784,1168981.6413656285
30785,1232521.2895301555
30786,458662.30353248183
30787,836439.2373962873
30788,535692.6028793512
30789,433659.688629858
30790,399660.474337446
30791,367728.1697024715
30792,850989.0346823528
30793,493244.0960633881
30794,600483.8397796516
30795,640979.8755507015
30796,843801.9009200603
30797,569339.2436173251
30798,680873.016889808
30799,810551.0313706707
30800,673129.7718456762
30801,519591.7539471945
30802,766056.6591695306
30803,1125103.4991616588
30804,564957.9937926435
30805,607620.1948538218
30806,516690.69673153554
30807,740902.3536999639
30808,366696.61855071253
30809,917540.5665555074
30810,1830678.617346897
30811,395282.1068877591
30812,341024.0909774611
30813,1039857.4192821215
30814,799987.209780364
30815,397423.1915751973
30816,555480.2070737738
30817,661791.8552843963
30818,679660.0651253955
30819,475734.9084558178
30820,454286.96185451566
30821,613786.706450444
30822,580096.6408072623
30823,424448.6869617648
30824,414293.89617074723
30825,548310.6301058044
30826,521922.09802754206
30827,398102.0350658762
30828,400220.2003673709
30829,386244.058193435
30830,511567.8360401444
30831,396557.415596911
30832,410229.46749162866
30833,2073652.6730783796
30834,505784.2645569104
30835,290119.21612616937
30836,1902560.2450058213
30837,872267.7298569909
30838,438276.8570578409
30839,741198.8853370479
30840,799303.9086569621
30841,440991.0804318373
30842,419032.1099269756
30843,410883.407845235
30844,486334.28448085836
30845,841107.6918045033
30846,834705.089655496
30847,612886.3178665225
30848,584489.8535275133
30849,471558.23948162625
30850,466394.63356415293
30851,597459.2901159121
30852,660727.1463232121
30853,415356.88858135435
30854,521851.5358682088
30855,1158578.5373030226
30856,467224.14337365434
30857,463832.87367805303
30858,817621.9919499828
30859,284871.5093998631
30860,473232.1597356204
30861,460043.52975619194
30862,344686.01148130593
30863,452186.2386851416
30864,640405.7654122139
30865,548732.739541306
30866,800713.0937188801
30867,1115356.8437779297
30868,1498583.3391714098
30869,467133.23925262515
30870,632277.4376645766
30871,475989.2805877554
30872,374511.3382795575
30873,585329.0558307229
30874,322745.9022233173
30875,460182.2296505882
30876,822366.4790399271
30877,394549.4147072626
30878,1530538.0073057697
30879,529534.7172276971
30880,560972.857555607
30881,744864.6741951049
30882,419938.337505458
30883,420660.1258807007
30884,1256925.3341193213
30885,390360.37254316086
30886,567222.8020062922
30887,383396.8859740729
30888,351619.4680344486
30889,437830.7252527036
30890,479890.15471993544
30891,359898.5667932786
30892,526367.9632623277
30893,381983.9924085426
30894,539562.1473641351
30895,531921.7507987828
30896,509240.8641121452
30897,472723.74566545023
30898,514344.0355218642
30899,895169.23919304
30900,534244.7815935406
30901,326691.9373577964
30902,729034.9204052327
30903,250582.17568809062
30904,501699.8659453868
30905,464749.6915578425
30906,1557117.9813543812
30907,404352.70461746247
30908,258188.85003840638
30909,1007819.5406445327
30910,278681.9316849728
30911,327052.9976151997
30912,1027943.1348987091
30913,621351.737345645
30914,1115235.3407196293
30915,785756.3783166792
30916,561671.1877219027
30917,440125.2956283197
30918,780626.716288988
30919,354695.4391868939
30920,769743.9624101787
30921,362647.65821669676
30922,422083.8241086013
30923,655479.7732859085
30924,568371.9170610777
30925,1320392.7999214244
30926,383965.5746957758
30927,492250.0037684879
30928,493779.17107577506
30929,734310.8744317888
30930,450278.86134032346
30931,550393.3876989067
30932,846984.5238287206
30933,464706.4810505022
30934,706193.73163195
30935,651293.3500965667
30936,634260.3727864207
30937,783750.0418805284
30938,651997.9078374006
30939,709043.5031623931
30940,917552.3082093707
30941,1069882.71599319
30942,1410755.4227945611
30943,1257062.3516543543
30944,331336.58519185556
30945,505746.15339152626
30946,298888.08190462773
30947,756160.9862707349
30948,558264.6414441277
30949,357473.2092943773
30950,467775.7130858464
30951,306020.49238287244
30952,1580900.1110312066
30953,612585.4859831284
30954,864801.0869380108
30955,590345.3486896646
30956,372833.65985762223
30957,252393.49349835102
30958,360060.20430125576
30959,431725.44470636
30960,649947.0668214454
30961,720841.7145852317
30962,510120.87751880294
30963,1515117.788341539
30964,305244.1692365272
30965,1556425.826214639
30966,350039.89394990954
30967,950689.7096649394
30968,547548.515290595
30969,738077.1854654055
30970,1382197.5388870435
30971,794386.0978145667
30972,300568.9868752539
30973,621068.8476252487
30974,523687.8411378099
30975,418389.5680622198
30976,302070.1344375937
30977,538136.4670543863
30978,919469.9255723136
30979,441745.4069415229
30980,407663.6167454819
30981,485078.5465515714
30982,439599.28408822336
30983,303154.8607052762
30984,848972.9673206959
30985,275193.8991665869
30986,899055.2568761463
30987,390545.8882054035
30988,532474.7559642157
30989,1478825.8370275476
30990,358119.02294218604
30991,599144.2813140253
30992,347420.65405985655
30993,624141.7193861922
30994,766435.980430338
30995,648621.2847138849
30996,527993.9786758259
30997,435417.7517288879
30998,339859.39296366984
30999,435806.9179775385
31000,285186.69372642634
31001,195341.98328017784
31002,882911.9273973778
31003,417379.37040757603
31004,412417.67307954363
31005,263600.26597017364
31006,509283.34586830816
31007,405309.58573347033
31008,507318.57613189914
31009,479604.2548627349
31010,884369.7247619653
31011,439789.1199426506
31012,427580.7010772493
31013,455807.0853236217
31014,472805.69340144284
31015,1068730.8353006085
31016,421421.74458633777
31017,504595.78867521294
31018,573760.4113632438
31019,433363.524941695
31020,516313.27162151143
31021,490253.7751934262
31022,295275.538115554
31023,729921.400651652
31024,1035397.3714682593
31025,506592.8314892907
31026,1006122.6061294695
31027,653958.9072370204
31028,673871.6970333218
31029,342217.8645191539
31030,896770.0569910856
31031,584230.3890661768
31032,1253813.3365962896
31033,466555.8370374729
31034,1072091.6310354
31035,791552.0426519726
31036,332981.6643756035
31037,413520.467267492
31038,376867.5344104898
31039,261315.27109902987
31040,413474.79735421087
31041,570855.5002375459
31042,542415.1052714672
31043,664481.8019614886
31044,442224.98086625716
31045,448688.45214091084
31046,455809.9486133894
31047,259640.40259959828
31048,594743.6195041717
31049,312061.7984985066
31050,579661.9722700199
31051,439332.48685664614
31052,719169.0098995228
31053,1452351.304271371
31054,317194.65279932966
31055,416185.370172232
31056,699216.7078220425
31057,385015.25827489153
31058,428341.3168597681
31059,270976.17413103295
31060,443058.97364347876
31061,1137987.5291275103
31062,534544.176261988
31063,1436018.78898058
31064,359517.4049728953
31065,501836.8439615093
31066,511923.42647959624
31067,1110917.8241701936
31068,463295.2810558683
31069,399431.45810531074
31070,403431.44954819867
31071,753384.0580590493
31072,662763.4823821103
31073,533914.9422968242
31074,724512.299058037
31075,369677.7469056711
31076,554488.3010732849
31077,1055738.3566334788
31078,1226558.1115036523
31079,551687.3689814969
31080,306883.7424681991
31081,871661.023752824
31082,1037071.0398940211
31083,729414.1269599727
31084,407752.1103731998
31085,241119.1785834718
31086,469890.5962023107
31087,1103270.4639194356
31088,485771.81822793727
31089,399628.1249170154
31090,777396.6322592115
31091,253104.15769155297
31092,458931.2281644131
31093,510678.7732657727
31094,1380410.442750439
31095,548573.612701035
31096,300558.37771506916
31097,631597.4677029817
31098,580741.2863150351
31099,570857.2010459898
31100,544591.549663344
31101,685190.630403374
31102,778099.1456408545
31103,835550.0179091764
31104,1522502.624893526
31105,631930.1430326955
31106,701620.7947978738
31107,718914.8098505706
31108,500777.44880183577
31109,380252.7412630277
31110,1985314.7452733845
31111,1316005.3927622372
31112,658465.003501402
31113,627480.2953535289
31114,676270.1111940055
31115,1372460.7375735617
31116,539612.9263519784
31117,597746.7314383248
31118,638315.3716952922
31119,366074.7642067559
31120,449947.43385597435
31121,591886.5419290521
31122,1481294.1439812018
31123,446455.7874553985
31124,466476.8627059835
31125,534660.1295285668
31126,1233112.4223542833
31127,466872.4590141013
31128,342479.8113227697
31129,1158681.1847836906
31130,539485.2087887387
31131,521718.0033278835
31132,356194.2298141237
31133,437315.56182470516
31134,863229.168072652
31135,388119.5871199498
31136,445859.6037449546
31137,1400603.5995320766
31138,723392.2691355624
31139,549591.5458738178
31140,362768.4218505558
31141,1006763.3820959892
31142,374119.7083387143
31143,378998.67073839816
31144,415584.79034817195
31145,525247.0265185547
31146,562055.6415600942
31147,755807.9819593071
31148,657215.4450096724
31149,391667.2930981146
31150,340255.2953119984
31151,487393.8118371761
