ID,PRICE
31394,577708.1806354247
31395,376544.94077607733
31396,839376.0451722745
31397,845805.8528267592
31398,632556.8495241257
31399,538589.6897359737
31400,897715.7027801081
31401,854492.9533360259
31402,468560.4582441541
31403,858175.7375429156
31404,369499.2872578675
31405,447254.93533425883
31406,332463.12546659965
31407,542366.2628089435
31408,1268768.6534950864
31409,1249408.451356942
31410,371177.32254989876
31411,468886.56578569167
31412,356694.8203909955
31413,588528.7597364739
31414,748209.3747385144
31415,466978.01468410436
31416,514971.3754277265
31417,333343.2759117114
31418,544171.9558109149
31419,604446.3390446199
31420,366070.3063327995
31421,438091.64063379227
31422,705129.9484321256
31423,988344.4770242422
31424,921425.1285940217
31425,528084.5401673082
31426,957424.5155066423
31427,1389462.1616242398
31428,513715.4955792389
31429,780423.0757615626
31430,510025.33349158533
31431,755254.0192967046
31432,894346.7551730501
31433,840421.1565051962
31434,380200.1660285262
31435,1049188.2660114944
31436,1889546.8997858088
31437,463321.7950958815
31438,636304.3024642529
31439,282203.56406199187
31440,912652.3014425476
31441,772596.4792276124
31442,944823.9562131804
31443,755044.1159974639
31444,1164303.1685267065
31445,614378.4434703388
31446,592681.4474758108
31447,322005.57921003154
31448,767073.6229487968
31449,1290383.8841514033
31450,403963.28996758064
31451,430649.55730488274
31452,319143.5180134469
31453,687215.5158479458
31454,285433.6328025327
31455,338748.62568264164
31456,1372150.2043422044
31457,1739857.2139099522
31458,535262.4192627603
31459,395056.936097605
31460,386057.67156713415
31461,419506.07261995174
31462,619392.7404830505
31463,557810.0413852122
31464,96690.02386778661
31465,898673.9547429921
31466,582621.1495480172
31467,912925.5546345162
31468,582168.9332339568
31469,718574.5860376366
31470,811159.8520674306
31471,394701.3379750281
31472,600065.1010397224
31473,966464.7925072871
31474,311454.20639047027
31475,502711.06766403746
31476,1281486.8980103715
31477,619814.9445830208
31478,866855.9560966997
31479,878268.1876763237
31480,546652.2056443348
31481,353127.2236726535
31482,442317.44362012635
31483,477499.9973637379
31484,396745.38296504144
31485,552112.0931838899
31486,424968.1136330258
31487,283446.0555924404
31488,752045.1541619403
31489,358723.80808119563
31490,479231.589388286
31491,272525.9635844825
31492,409272.5425245406
31493,476291.9770337547
31494,369573.5522085057
31495,1547950.0895305083
31496,447304.624859645
31497,298162.3133143795
31498,443336.48528266005
31499,569050.0829779574
31500,386509.378958992
31501,649024.5655230018
31502,581118.9606289791
31503,349388.3626350033
31504,438509.09720696416
31505,517098.5127886094
31506,1151484.5604221092
31507,586461.5370710382
31508,445172.6529198401
31509,438276.76665602176
31510,1627316.5656734959
31511,586726.0904076113
31512,364927.9365124235
31513,426167.4524128128
31514,513460.7789624486
31515,227343.62358976348
31516,487037.4622833217
31517,894579.3827721794
31518,310056.51644748886
31519,260704.4909975095
31520,496015.2663116892
31521,1576491.3091799961
31522,810782.9696781286
31523,848100.6764445257
31524,1143390.606034448
31525,351403.44351697434
31526,392208.86334667524
31527,496747.95210319216
31528,335878.62730977486
31529,431279.4042533981
31530,439927.2231945638
31531,388102.4367725548
31532,481116.70744997036
31533,469101.38853172056
31534,1323515.5583254122
31535,185112.03977332154
31536,1070406.4864872894
31537,320587.0493873087
31538,744650.9683741878
31539,450353.8281831055
31540,1099864.1211236415
31541,861222.758097255
31542,399303.04864534043
31543,317104.4242244277
31544,722457.2443227061
31545,421941.20851851976
31546,380889.8763413334
31547,1055908.8642665015
31548,1222062.4285945008
31549,589779.3206092976
31550,315160.46583613346
31551,381221.4161394645
31552,894380.4736582183
31553,521576.2641722086
31554,397072.3857256568
31555,1098324.0216065547
31556,613045.8630149814
31557,639816.6947605159
31558,402067.0521424099
31559,444758.9774419065
31560,733749.126822305
31561,1398424.925744891
31562,433441.95161329536
31563,409624.86992160504
31564,536094.5560347793
31565,880894.2013621256
31566,368643.3216291401
31567,288474.0427765657
31568,287722.09001890075
31569,444797.1233948318
31570,1231307.5873360431
31571,307942.9432019105
31572,534859.985453374
31573,547593.0124741178
31574,542584.3468928419
31575,748166.9672885686
31576,478679.50885466434
31577,379175.74741809414
31578,745335.2696874958
31579,534530.8543433938
31580,544894.4614675728
31581,628401.2928869769
31582,1225364.1340254801
31583,712426.1438059089
31584,485605.54098628036
31585,527754.2718360887
31586,491562.83517619775
31587,463246.1627099567
31588,561147.4203929439
31589,321627.837955916
31590,285006.86949229764
31591,1389677.13255343
31592,561384.8173263596
31593,245583.68366983306
31594,681077.4000312078
31595,370155.9073429837
31596,398038.2303386578
31597,1093665.4773299643
31598,329636.97364531545
31599,487271.08976151474
31600,329063.63729226665
31601,741184.9834325387
31602,473837.8494598057
31603,1710267.4782274656
31604,495608.8728442435
31605,396937.3956278616
31606,1646947.2838266871
31607,520935.7521697066
31608,947471.2322955028
31609,455905.54456811724
31610,620023.7010690924
31611,934819.4529966983
31612,548551.0661256441
31613,368252.67756438785
31614,872431.7410435216
31615,327958.80481128924
31616,1247012.4480308376
31617,557940.2673500126
31618,786416.8635037848
31619,560895.8308412208
31620,702513.0660739982
31621,355551.4929595566
31622,1633089.1516138988
31623,459292.7887816883
31624,489489.3182940915
31625,687628.6594803025
31626,482361.36302599625
31627,481149.8211408483
31628,1193774.0446342602
31629,404831.1792857443
31630,1038939.5174589044
31631,430753.6271247244
31632,852667.0111915735
31633,279897.14718908345
31634,733842.2106599539
31635,443660.23912373575
31636,548108.0709134404
31637,344502.52696975303
31638,398019.0867809827
31639,257942.94740829006
31640,1058531.232981668
31641,246851.7622394554
31642,550354.6545504518
31643,461764.24481083447
31644,509975.5683456957
31645,440800.9035358193
31646,384680.451395691
31647,337866.4055265363
31648,803335.8295842622
31649,1371429.259014638
31650,766134.8049055629
31651,507169.0002125112
31652,603712.8517603525
31653,868424.1883939876
31654,399448.07834783
31655,553182.7236140702
31656,1096494.4930833126
31657,857864.136170677
31658,345481.69337378314
31659,245594.9172365452
31660,725161.4843991287
31661,728979.4521879179
31662,438348.644908285
31663,778817.4518510498
31664,791894.495645467
31665,406457.1621748708
31666,1658639.840715276
31667,677689.780915535
31668,509315.8281034643
31669,500414.1847955094
31670,550716.7833350069
31671,334063.2572293117
31672,449492.16418036906
31673,546991.4176887597
31674,447851.85050111305
31675,411245.0634347587
31676,570334.8777533689
31677,702666.3026221732
31678,423861.3309205182
31679,454182.7756458967
31680,583288.4230724904
31681,423891.406085105
31682,1096692.012658556
31683,1527010.721180316
31684,306759.7188544872
31685,498379.8885191693
31686,802948.338044687
31687,524777.2436115035
31688,406170.5958530101
31689,691450.3714312065
31690,1457409.8894145177
31691,470601.9837644526
31692,1362347.2314282386
31693,672551.3670806569
31694,1059945.3428629027
31695,374695.03629137593
31696,506223.7637871879
31697,334039.5324078482
31698,414112.7781904963
31699,815574.0323580791
31700,379440.01819158264
31701,498234.596935578
31702,427022.3584100123
31703,355331.1769015367
31704,547331.42260029
31705,455836.4135674149
31706,353777.3934573837
31707,262077.41699447992
31708,868743.2463478415
31709,854914.7526324518
31710,869432.5193799742
31711,468769.2158512113
31712,227516.19480846054
31713,1174775.9668220107
31714,617222.0344871979
31715,1367092.410123968
31716,475255.1968608623
31717,509840.74383201153
31718,350886.752365573
31719,365136.6643306951
31720,727821.2241971566
31721,393786.91859154287
31722,1779073.1798226286
31723,746954.5615094472
31724,1110540.144944
31725,982654.7487588566
31726,476037.5991020116
31727,423880.55630713725
31728,590123.8042847448
31729,288002.14519912907
31730,864724.1455469828
31731,639209.7141786396
31732,1137791.9554443357
31733,705064.3494998814
31734,1382498.4279039658
31735,963151.3140480822
31736,525524.2037067177
31737,1882189.323031732
31738,482780.78598215256
31739,569977.3994445937
31740,616280.3042517143
31741,766325.9583102068
31742,321222.7426124877
31743,516014.2177636354
31744,479105.27251781046
31745,1643143.6885430326
31746,540968.4149641684
31747,489726.5081660269
31748,1449920.1910363166
31749,819938.4823138756
31750,283092.63743611873
31751,270436.09525994974
31752,459397.8692308039
31753,1936099.554550524
31754,401393.8495650689
31755,444600.96252179483
31756,616375.6110656046
31757,2087687.8867630025
31758,787335.4172835884
31759,361258.3679887421
31760,550117.7237284381
31761,624935.5171146683
31762,320058.13837676216
31763,387524.2864875435
31764,645274.2902754566
31765,312730.93694697646
31766,400182.1319384803
31767,342187.35849713726
31768,497181.82662240375
31769,522248.1740328174
31770,643099.6070637936
31771,631011.2159825471
31772,490600.66788763605
31773,513624.8960990734
31774,1333314.6030018905
31775,424555.51200515754
31776,699061.6751019902
31777,940968.6284261339
31778,1139921.6268036047
31779,626624.9817575027
31780,486921.73884520406
31781,567355.2959463646
31782,973215.6496898619
31783,530867.6973974117
31784,330559.3469903395
31785,1021308.1086644796
31786,446442.593134233
31787,732413.8469445183
31788,751787.9965583322
31789,548392.5901582823
31790,597193.3433589753
31791,364183.9856999166
31792,402050.56307789683
31793,546435.373681757
31794,400005.7407795884
31795,458330.1039626162
31796,1229669.6333728267
31797,1197378.4504019532
31798,872255.8243356382
31799,641845.5492255869
31800,531694.9424386095
31801,570977.507348345
31802,456820.3257324635
31803,459687.1350996367
31804,475915.07329355326
31805,548886.6669755079
31806,777772.4948520483
31807,297086.2147570473
31808,339269.7188632247
31809,609532.4718538497
31810,945569.8526804474
31811,615449.7665727575
31812,848070.0584664065
31813,516215.20228397887
31814,668948.5464328945
31815,382781.872311998
31816,573020.9840832487
31817,392772.7852262785
31818,374984.82315924496
31819,872206.5508031438
31820,354573.3716833389
31821,556069.9372206348
31822,389164.5047733932
31823,283634.00260261114
31824,782257.703368002
31825,484991.3784812225
31826,939855.9300080191
31827,323536.5571279446
31828,777497.9661315045
31829,690719.3079998116
31830,599954.2847639038
31831,687467.6292953461
31832,292514.52369670727
31833,361380.376170764
31834,452287.3181338528
31835,944892.7398389028
31836,506096.15004220686
31837,564183.6545027602
31838,337492.4540545754
31839,336806.2357494541
31840,1321811.2041884693
31841,818721.6252519421
31842,724447.5450823692
31843,592464.1571475867
31844,493354.2538494154
31845,1904417.5035097876
31846,430521.83930125326
31847,792152.2277391626
31848,428964.06498613674
31849,542057.1182666899
31850,286327.6561339412
31851,662162.2606510862
31852,514604.2294093063
31853,712405.4503927986
31854,236110.67824034134
31855,915499.1193202066
31856,614531.7075887864
31857,551856.6749319739
31858,1403306.7203407336
31859,800116.9699435226
31860,577575.1964953418
31861,529114.4083581677
31862,496088.7613793898
31863,344876.549454341
31864,670395.2996030672
31865,379259.0954984666
31866,576573.2301362373
31867,694619.2213537293
31868,321056.5270186658
31869,568448.0224199366
31870,544762.9401043513
31871,923247.3672741977
31872,539256.5079554564
31873,524612.50839029
31874,603240.1336887925
31875,401586.9192479325
31876,1241485.1534008
31877,968081.1682205587
31878,1324211.311365422
31879,793776.7443224669
31880,359598.77388760826
31881,635171.0826310591
31882,286946.40091527294
31883,347916.66051959293
31884,268249.38336027646
31885,761617.5527919853
31886,318503.49961527484
31887,830695.0433653629
31888,1079772.6229361577
31889,507396.633236595
31890,221820.50332076644
31891,575890.7040908103
31892,273181.8663779959
31893,804897.2265610552
31894,316964.83444433974
31895,453374.07447630586
31896,360906.4671605936
31897,353701.0157273807
31898,880461.3934381799
31899,290343.2060870049
31900,434933.0105618742
31901,918618.4912197463
31902,524200.65360915434
31903,534833.9559178888
31904,621267.9265147458
31905,286597.46683149866
31906,726683.5726318569
31907,383449.32727466064
31908,435382.85141137143
31909,1131202.5429225685
31910,370574.0884769555
31911,278384.0357236266
31912,344637.4670669837
31913,1649472.5530060711
31914,530525.2875031542
31915,514768.0900443972
31916,690211.674315583
31917,468548.5545671156
31918,586524.3146355535
31919,642399.489477213
31920,411901.8598508184
31921,382107.64251705393
31922,851703.1730768076
31923,996414.5221646997
31924,284187.9098448819
31925,480428.87378019775
31926,573076.8499926665
31927,528338.5824577897
31928,637560.1202249987
31929,928088.7112584475
31930,407352.10198612174
31931,465480.8080094966
31932,318890.35389498353
31933,1058798.8517900454
31934,532442.9259636409
31935,395445.546776107
31936,557912.7467208179
31937,416223.1723946386
31938,887084.5163730377
31939,738435.0700786241
31940,532384.977903235
31941,394574.9484057718
31942,422747.5070346651
31943,709374.4215247661
31944,614338.9998136661
31945,556608.1682734656
31946,914323.3692207367
31947,535679.2654133237
31948,307104.3267623623
31949,381606.50414676766
31950,392989.09257459786
31951,443184.2512140809
31952,538009.4432534587
31953,731991.7368356325
31954,494769.0282537764
31955,1439902.0374911043
31956,946221.3196799137
31957,773673.9239254352
31958,1342728.210401266
31959,448765.10621307936
31960,720789.2175620646
31961,632198.9782203436
31962,299677.26394806895
31963,491171.8330154582
31964,349608.9565230903
31965,1016043.6719619969
31966,703290.3021756269
31967,714951.5228001502
31968,1097111.1641355131
31969,356017.08385722886
31970,1144615.3867251717
31971,397499.05820124125
31972,514974.6045614906
31973,1113646.4966504504
31974,669695.9619833478
31975,1076224.4442604678
31976,398064.1575651702
31977,679538.8426058934
31978,823002.4038374767
31979,317814.34628316836
31980,489489.0221234372
31981,517675.35064791667
31982,461892.1962707653
31983,570048.8035286576
31984,598955.3632361239
31985,530111.0765798709
31986,1444279.7333989223
31987,368031.04622005427
31988,405153.43975176045
31989,531706.0191966558
31990,283604.86809843965
31991,417913.36091597937
31992,442500.68655548844
31993,716536.3726464163
31994,348265.860758823
31995,287628.05599534174
31996,482747.4830114005
31997,381615.52333990694
31998,351023.3012133245
31999,273952.5531341396
32000,920450.4823070022
32001,401746.3742995468
32002,1602243.8128158068
32003,456417.74631513533
32004,363353.8094290044
32005,771985.7031756361
32006,326744.63995796896
32007,1156895.4176335083
32008,1140023.640730806
32009,322313.81918256026
32010,329112.6248740876
32011,337729.9928623099
32012,768450.2160829292
32013,930241.7216198889
32014,1233424.2438195285
32015,607688.6444317977
32016,334512.258916888
32017,529163.1074251288
32018,325634.1452227991
32019,1215070.8415362544
32020,638351.3504671247
32021,426446.51917792094
32022,481343.0249552866
32023,501822.3664202278
32024,660467.4846129855
32025,521499.5040944668
32026,619449.2755476125
32027,1356429.539130498
32028,534323.1498667698
32029,311069.31905475404
32030,493330.3280930225
32031,457027.373115333
32032,356108.4903337715
32033,1730675.716495333
32034,430078.2332804565
32035,678157.5060562805
32036,732583.5171814188
32037,489465.6696707253
32038,894346.5671408704
32039,789405.3159636708
32040,373251.28124553483
32041,335236.28695579414
32042,590176.4310233585
32043,612624.1728055619
32044,418310.57800762623
32045,977213.756046416
32046,436919.31765780825
32047,263352.8804171741
32048,409636.5521944602
32049,450676.90493635257
32050,720766.3914347289
32051,405400.83203682874
32052,320883.6084397226
32053,726988.7759850406
32054,750869.0790579191
32055,513346.8761642925
32056,410962.80600090814
32057,384525.61871647066
32058,413804.0661530342
32059,410155.85128914105
32060,465598.52101580927
32061,815900.8479155465
32062,552315.4313006032
32063,571220.0884988005
32064,1082238.2482391282
32065,560208.8335679049
32066,603609.5526358063
32067,975033.1773409224
32068,1225045.8673905751
32069,1375625.8116342318
32070,763577.4386870814
32071,226502.42615162797
32072,331133.9135958014
32073,1121210.564938133
32074,613074.0684659611
32075,317480.8653992547
32076,511264.5783199245
32077,522532.9642911139
32078,409152.4760507587
32079,1083883.5423824051
32080,177258.95805915663
32081,1714511.2449742705
32082,397931.20578477514
32083,754994.0143915203
32084,252990.99557202205
32085,509396.1416217235
32086,580236.6603059652
32087,1219156.4122194499
32088,485818.56233014225
32089,986692.5783420696
32090,558860.1351423637
32091,550559.0400232923
32092,658391.363950745
32093,458918.74568212236
32094,538321.3774080557
32095,256945.68089541615
32096,367180.67075094214
32097,429495.75066306884
32098,690804.3995268936
32099,962987.9217853883
32100,524627.457933275
32101,803901.2023509649
32102,757982.7889716247
32103,307720.8303662148
32104,341089.4151637566
32105,485443.50895331556
32106,660528.4840200916
32107,647489.4517141028
32108,874057.6776360568
32109,888076.1795476864
32110,774624.9376211282
32111,381417.79611612007
32112,675155.8757972474
32113,895075.08586447
32114,256505.88138757113
32115,674586.4712518044
32116,297663.676029836
32117,563815.4687491136
32118,588498.7370235636
32119,304378.10381016467
32120,1012626.5537144059
32121,667833.4443634293
32122,634310.6829771075
32123,247542.73734037133
32124,1302184.6215570876
32125,640995.7933333478
32126,676817.4042305438
32127,822929.426257986
32128,464841.47489310283
32129,1246423.6543874631
32130,804988.1594116974
32131,875915.3704975607
32132,408617.4425468302
32133,580224.2523545141
32134,484453.20880934777
32135,515673.44989054353
32136,652947.0348683422
32137,444635.004665119
32138,388413.78899665445
32139,413706.5997401593
32140,275565.5294396684
32141,684288.8486462615
32142,665950.8131945996
32143,293451.81599717867
32144,277238.3834012337
32145,1043647.0783605125
32146,781171.4612886272
32147,379414.4633139538
32148,620940.9409167543
32149,859314.1321619787
32150,348327.113996732
32151,470238.2072638842
32152,406688.8122122903
32153,509604.23995247507
32154,670363.6134815903
32155,358651.66837057634
32156,434083.9294436548
32157,695266.6015057364
32158,433380.93286442757
32159,1316798.439946589
32160,1301639.3755846673
32161,740368.894459682
32162,515048.87499341863
32163,539749.7498034083
32164,428556.2793601084
32165,366191.5573855237
32166,278217.954942903
32167,748029.7880656283
32168,699863.2132297009
32169,441777.47146595485
32170,607172.8476502395
32171,1063920.7027193143
32172,1179324.9447523626
32173,627895.8504092806
32174,369839.6699899941
32175,906794.1563920559
32176,631808.7783810346
32177,569915.6674900211
32178,369090.6441561788
32179,593615.6450643776
32180,1080965.1616517021
32181,851173.7732837955
32182,548699.7562029654
32183,463697.89236083755
32184,791426.0573706802
32185,1769124.3087026465
32186,371117.9044910309
32187,584053.3220843461
32188,375211.1012179764
32189,605924.5016013817
32190,582257.4842226364
32191,516048.1870866473
32192,139200.80865682953
32193,890644.8013065947
32194,409003.2237436826
32195,1352990.6875225096
32196,522071.9713664342
32197,906143.9924010208
32198,927323.5676261757
32199,454171.71011308755
32200,1361371.751673432
32201,796805.6735959853
32202,348509.92649772065
32203,782064.6023742039
32204,1708251.8563725986
32205,1163780.5546565037
32206,632266.4990241148
32207,403455.6337680858
32208,539831.1475403963
32209,384016.2711109817
32210,1064978.181635298
32211,967433.0592525501
32212,320559.3231204831
32213,384276.6612726638
32214,408984.7959863959
32215,304758.077387974
32216,474946.86400795385
32217,663257.512605771
32218,292685.9341934439
32219,346535.6317199179
32220,397934.86653789424
32221,308907.0469120133
32222,575899.8874593144
32223,269056.61252271844
32224,714870.0114771766
32225,328075.8536803751
32226,386937.8901224199
32227,1396631.012832028
32228,477201.26553485193
32229,700443.0120800601
32230,453943.5869291258
32231,438566.9143395801
32232,295962.40121962177
32233,844234.3027149183
32234,578681.325187042
32235,619109.0238421756
32236,323604.95600946964
32237,540760.5873082174
32238,447601.5652208733
32239,620481.626152644
32240,406238.46877133864
32241,721472.5052312051
32242,674371.1902476181
32243,536898.4591596745
32244,697122.0465647369
32245,615022.1787755996
32246,258087.39277574868
32247,390145.5784438762
32248,303975.5377845718
32249,481895.3791862194
32250,318133.0441664675
32251,452705.8110942706
32252,297294.3874424613
32253,511277.17591979523
32254,330449.5785343311
32255,543988.0451526309
32256,299366.8881777312
32257,454868.91900205065
32258,431026.90199169994
32259,987291.2778266916
32260,342894.8889714941
32261,939716.654686769
32262,317687.7970065701
32263,595456.7669995745
32264,499504.67143312545
32265,672970.4982145776
32266,273430.990477525
32267,1273966.3980277388
32268,393757.5516114465
32269,553726.6450155845
32270,473677.63828185824
32271,865518.5793406358
32272,604689.8897526216
32273,134078.90735183572
32274,821970.7803894401
32275,751530.1086626935
32276,436893.4016882933
32277,755613.8476345321
32278,246288.17613532644
32279,1373921.263010496
32280,950920.0374546295
32281,476298.63275229523
32282,610313.5902583558
32283,479194.1444358285
32284,1011860.6650174897
32285,780256.3604738555
32286,833617.3946106785
32287,337367.13087280403
32288,486708.7136001549
32289,373533.3685170914
32290,659586.9722539191
32291,390091.19088561
32292,465492.4267159834
32293,178754.4810272049
32294,422531.113972793
32295,432703.9016692541
32296,501066.18371909356
32297,768654.708152413
32298,1215035.364742313
32299,617765.8041059155
32300,614235.0611495636
32301,355117.6088085748
32302,614084.5126617774
32303,258541.54548796348
32304,585554.7338653029
32305,424792.2494080055
32306,1693527.963942074
32307,711995.7336446942
32308,374775.5710127115
32309,1017978.7939442572
32310,384629.5973693846
32311,1069317.524913381
32312,1936272.813271122
32313,1263373.3538046174
32314,415557.6322995327
32315,457064.86576646403
32316,1210429.3390999266
32317,319645.97169166966
32318,393399.89134270954
32319,986013.4672991442
32320,462502.3857373569
32321,597246.4754900467
32322,515232.63696412434
32323,539942.4443434909
32324,320411.52232405765
32325,295544.43140267755
32326,1205461.1953480642
32327,1476822.013125943
32328,1057441.9310721147
32329,390742.90394690266
32330,421286.5283060278
32331,1640023.0406201137
32332,870717.8605393289
32333,642224.585152092
32334,439355.34955451987
32335,339127.36784956645
32336,656706.6974798007
32337,491839.5912908161
32338,281790.3849298584
32339,565234.1279083476
32340,589283.4004401296
32341,277712.8201828934
32342,597078.7466989825
32343,588828.6802053157
32344,333137.96614778705
32345,508172.0267494176
32346,481826.96608655434
32347,1411005.2943513494
32348,424187.70394450997
32349,503249.4452336201
32350,601954.4001928667
32351,884581.4285843237
32352,495050.46093267004
32353,320971.6481152414
32354,629269.4933947847
32355,645285.7554347345
32356,302182.2681163873
32357,467082.4544876161
32358,929110.2307464755
32359,508704.9177970559
32360,812346.0432695182
32361,385134.9354883431
32362,618197.7871876835
32363,494109.5707264519
32364,615640.4043950454
32365,1168889.4045686799
32366,783408.5596473485
32367,390571.6083804964
32368,980056.2508873363
32369,1068681.9723946915
32370,496794.72814709577
32371,514513.9063513787
32372,1227462.3276357697
32373,1002058.6837007288
32374,921645.7969382934
32375,476706.7487493782
32376,533853.0747199325
32377,430730.56272106967
32378,829959.5539629027
32379,362693.8221464175
32380,517847.69857293164
32381,538447.52221232
32382,606900.6802480511
32383,732871.8914630429
32384,552810.0216377459
32385,648711.792330392
32386,899797.631614505
32387,539090.5132396145
32388,465080.80415967223
32389,541406.2814550684
32390,694850.7514961433
32391,347868.0267117802
32392,681592.4164303548
32393,1096750.500774877
32394,548974.6709746441
32395,434925.5315257883
32396,266448.4825771977
32397,754469.5809269745
32398,894357.1845380577
32399,575219.2243774874
32400,765497.9749256525
32401,684712.3876336769
32402,994305.168200438
32403,415570.34753809473
32404,481552.91109368496
32405,327722.18773815746
32406,774683.1510355549
32407,389423.0348044868
32408,993073.1156615263
32409,894909.0910283285
32410,897544.0632460158
32411,531214.8436567122
32412,919628.3846662417
32413,379833.2534861386
32414,1061164.3484524023
32415,373954.18183566054
32416,799318.2733426179
32417,570213.6345857749
32418,336661.1216998508
32419,1087923.171246128
32420,477426.74498838966
32421,364655.5754030074
32422,535301.9683839732
32423,395324.60249453096
32424,800279.1758562399
32425,1179959.038965579
32426,589153.898189477
32427,725870.8048901212
32428,389990.32768263237
32429,375022.90080272383
32430,1426189.9291308615
32431,476104.9992752431
32432,975786.4750249765
32433,709229.5724507879
32434,357422.1749275235
32435,978334.0937144115
32436,602971.9832587363
32437,864500.0128662345
32438,863675.0963248904
32439,484001.7001018566
32440,556030.3321715735
32441,461280.2699859362
32442,551090.056302387
32443,1030301.7093791435
32444,490505.38876840356
32445,1041069.1345102659
32446,781888.8475732612
32447,724234.3958686222
32448,730835.3756334336
32449,1366231.572122693
32450,454830.85123069165
32451,336822.03307522065
32452,367218.24106250884
32453,1553261.364082095
32454,795357.1450814703
32455,662594.158118872
32456,1732205.1035314626
32457,358831.48162833264
32458,948361.9720442726
32459,468853.36660380487
32460,626197.0926250138
32461,811781.5256917997
32462,211262.41024718792
32463,470173.0338900861
32464,299611.13246503856
32465,595237.68601251
32466,751235.2287718258
32467,183611.9637653298
32468,1093544.2075884999
32469,512123.33681499684
32470,527764.922876461
32471,536666.4143122914
32472,1630327.9704222374
32473,547151.6551993443
32474,807146.2019146361
32475,420070.44473449327
32476,612320.3552610748
32477,646151.1220537312
32478,503253.09954276716
32479,487520.4026328409
32480,599090.8364668601
32481,481781.430523299
32482,483244.24215713283
32483,614795.3676561164
32484,537728.8150747035
32485,546047.4583895394
32486,357820.02433597005
32487,557297.9968828572
32488,303346.9646796585
32489,664201.8659366369
32490,603296.8045343574
32491,568223.9336756213
32492,361270.326683071
32493,471068.8264068766
32494,856794.3874237121
32495,459311.05181455304
32496,456326.4418987979
32497,855658.8336591542
32498,1465012.0832738264
32499,312292.6659305669
32500,1035237.8762181533
32501,456101.21500720334
32502,307399.2340532775
32503,598634.6673266563
32504,729434.1354033601
32505,566815.1937589117
32506,1200896.006518069
32507,554184.9470539872
32508,666027.9793996806
32509,491080.10266588343
32510,624083.614192704
32511,526663.8331292536
32512,768939.2490665081
32513,389847.7215784512
32514,999521.6326768482
32515,637738.6063395047
32516,609723.8180579199
32517,568060.688502566
32518,541745.787573849
32519,575275.5845507897
32520,636020.7542854815
32521,474913.35896336427
32522,482862.3179506911
32523,426379.321774146
32524,981645.5961630616
32525,403764.0160157638
32526,652861.0459167493
32527,434575.2291488153
32528,367734.4158433312
32529,909746.3965221726
32530,248298.2620172608
32531,646727.9286026005
32532,1722074.8224292742
32533,1122230.5345972613
32534,782086.6708496009
32535,597644.1132772565
32536,736540.5946963606
32537,970002.9800005613
32538,798945.3657120164
32539,886798.119520251
32540,363462.2581296724
32541,625897.3364169019
32542,535866.6906924893
32543,280286.9938136812
32544,1346615.2963830074
32545,428563.32729357324
32546,642472.0978190535
32547,1098225.9795218676
32548,1010781.2550968478
32549,362119.4625807129
32550,1235401.4602464484
32551,1075862.2057799154
32552,1027386.4993840159
32553,684786.3651282296
32554,423949.67975982674
32555,578392.8674637583
32556,779392.0151964445
32557,371399.88559146307
32558,417448.9775834576
32559,409768.2861949242
32560,521809.09921867336
32561,904630.8570316269
32562,602002.0599254436
32563,526043.3512552878
32564,440449.29184322304
32565,519295.3768493406
32566,566739.0197658851
32567,1347474.0000549732
32568,813658.0994517355
32569,914616.9965647856
32570,313704.2412290862
32571,358708.508521852
32572,460568.64902477537
32573,329613.7302751003
32574,393477.1922394837
32575,840846.8128772572
32576,1432902.2749431876
32577,470515.0988190687
32578,837772.6134700163
32579,1981707.325671924
32580,1072214.3898237117
32581,611278.208886926
32582,292478.68404345796
32583,325686.9654323922
32584,494646.5890249346
32585,779865.2217845235
32586,1208603.2643212127
32587,566753.9633535809
32588,503458.06616357056
32589,309038.64134748763
32590,877702.9357066927
32591,634143.64590587
32592,522807.7731139459
32593,356792.06906845135
32594,446982.81810776255
32595,451153.0629265526
32596,485777.89060733514
32597,1102275.0327055834
32598,497256.41157014715
32599,1482669.1575189189
32600,502203.2706196123
32601,296276.8362760155
32602,467963.83933882084
32603,333576.91577175446
32604,837021.8898399898
32605,120060.28744294058
32606,494406.4819228654
32607,448474.39684552
32608,600328.7489976371
32609,794477.3071249967
32610,307702.3324444868
32611,822643.0025643032
32612,735047.8000128081
32613,414051.0776023825
32614,352619.6788523062
32615,346049.78846683004
32616,841873.4266233647
32617,630895.0245449399
32618,977821.3243915392
32619,562631.0146039554
32620,407315.1305906543
32621,345345.90640658804
32622,455909.8027313653
32623,495793.5686124755
32624,456578.9028673207
32625,580360.5709780445
32626,493331.3798994284
32627,218968.5545124942
32628,334599.1390184662
32629,446608.54702839
32630,276467.35726440034
32631,627015.3531359443
32632,411310.84596590436
32633,402806.20659777394
32634,708717.2998473879
32635,729792.8859366078
32636,450170.3993895358
32637,393561.00155131426
32638,363266.38126616005
32639,269605.28809693287
32640,369296.4118590848
32641,453051.10763555387
32642,526183.3254302195
32643,486590.9531068473
32644,409856.73438321264
32645,997423.1501954626
32646,224771.02384544758
32647,682278.3894967022
32648,655104.5990503761
32649,772869.8535839238
32650,475586.14567226596
32651,518487.97140212747
32652,279152.63811785524
32653,404499.0801268591
32654,629093.1330748548
32655,348910.5624186483
32656,886122.6698681427
32657,391613.62794403004
32658,773186.3387814534
32659,1197519.3331555184
32660,694219.8108591052
32661,729811.5282404567
